"node_id" "tags" "dpub"
"223" "back, can, daughter, dress, first, found, hand, hang, little, load, mug, name, near, neck, open, relation, rest, room, spare, steady, street, two, warn, window" "223"
"224" "account, attack, can, fancy, found, green, lock, open, ready, request, spare, steady, stir, time, use, window, work" "224"
"225" "back, damp, lovely, round, street, two" "225"
"226" "can, daughter, excuse, hand, iron, lock, move, name, near, open, person, retire, roof, round, sky, street" "226"
"227" "back, broad, can, distance, dress, driving, dry, familiar, first, fresh, glow, gold, hand, hot, iron, join, red, relieved, roof, round, scale, sky, street, time, tow, two, wall, waste, work" "227"
"228" "busy, fear, first, found, full, hand, iron, known, living, match, near, object, pump, roof, round, street, successful, time, two, wall, yard" "228"
"229" "back, dress, space, street, train" "229"
"230" "attack, drag, dress, fear, file, first, frantic, hope, iron, legs, living, object, pull, ready, rest, roof, round, sack, separate, spare, strange, street, time, wall, window, yard" "230"
"231" "admit, back, busy, end, fancy, first, frantic, full, hand, important, iron, large, meat, near, reply, rest, room, round, space, strange, street, time, two, wall, window, wonder, work, yard" "231"
"232" "attack, busy, can, condition, crown, familiar, found, frame, hand, legs, little, love, person, sad, school, street, teeth, time, two, use, wall, wipe, wonder, wrong, yard" "232"
"233" "actually, back, boy, can, distinct, end, first, full, iron, mere, near, object, open, public, reply, sign, space, thought, time, touch, two, work" "233"
"234" "distance" "234"
"235" "back, can, command, condition, determined, first, found, hope, large, little, minister, near, rest, round, search, shelter, street, time, touch, two, window" "235"
"236" "back, broad, command, condition, destruction, direction, escape, experience, fear, first, full, gather, hand, large, little, open, order, page, person, plate, point, private, reply, room, round, strange, street, thought, time, two, work" "236"
"237" "back, birds, first, found, horse, little, meeting, near, order, time, two, window, work" "237"
"238" "account, actually, anger, attack, back, broad, cannon, deserted, dusty, found, guard, iron, little, move, near, object, pest, private, public, rest, round, strange, street, thought, time, two, unusual, week" "238"
"239" "brave, chief, command, direction, first, gold, guard, hand, hope, money, near, open, prevent, private, round, street, teeth, time, two" "239"
"240" "attempt, back, can, direction, escape, first, guard, guide, hand, horse, hot, iron, large, mere, money, name, near, object, open, point, roof, round, street, time, two, window, work" "240"
"241" "back, brave, can, direction, distance, escape, fear, found, hand, horse, meeting, name, red, rest, roof, round, sky, street, thought, time, two, vast, window" "241"
"242" "brave, can, end, escape, fancy, hand, mere, minor, rest, round, street, time" "242"
"243" "back, busy, can, deserted, distance, first, found, full, hand, join, laugh, little, near, observe, point, rest, roof, round, shelter, strange, tearful, time, tranquil, two, wonder, work" "243"
"244" "babies, back, busy, earth, frantic, hand, horse, hot, living, near, public, red, rest, round, shoes, sky, street, time, trot, two" "244"
"245" "" "245"
"246" "back, birds, can, dogs, fear, first, full, gold, hand, laugh, lie, little, mother, person, round, talk, thought, time, two, wrong" "246"
"247" "account, back, brave, busy, can, condition, dress, escape, fear, found, full, hope, laugh, little, love, meat, money, near, position, ready, rest, round, safe, talk, thought, time, touch, two, work" "247"
"248" "black, bushes, can, desert, gold, hand, hope, horse, iron, love, money, neck, prevent, roof, round, shoes, spare, thought, time, two, wine, wonder" "248"
"249" "back, full, gold, guard, hand, hope, horse, little, open, painful, point, present, ready, sign, talk, time, two, work" "249"
"250" "back, calm, charge, female, first, hand, line, little, love, married, object, order, present, private, rest, room, thought, time, tranquil, two" "250"
"251" "can, charge, chin, first, full, hand, little, name, open, point, private, request, round, time" "251"
"252" "daughter, doubtful, end, found, hand, imperfect, little, person, plate, rest, two" "252"
"253" "back, bird, blush, can, condition, daughter, dress, fade, fear, first, gentle, hand, hang, known, little, mother, object, person, room, secret, thought, trouble, use" "253"
"254" "back, can, condition, first, hand, hope, mere, name, object, observe, open, person, position, request, room, time, wicked" "254"
"255" "beg, cold, daughter, distance, end, escape, experience, fear, female, found, gather, hand, hope, safe, thought, use" "255"
"256" "back, brave, can, distance, found, full, gentle, hang, important, keen, known, legs, lie, little, marble, mother, neck, ready, rest, roof, room, round, safe, secret, spare, thought, time, two" "256"
"257" "back, broad, chin, daughter, depend, familiar, first, gentle, idea, keen, legs, little, love, meat, meeting, point, ready, rest, round, safe, search, strange, thought, time, two, vast, waiting, wander" "257"
"258" "back, can, daughter, distance, end, found, hand, hope, known, little, pipe, plate, round, safe, tearful, time, winter" "258"
"259" "back, boy, can, hand, hope, known, married, talk, time" "259"
"260" "actually, black, calm, cold, distance, fear, found, fresh, hot, little, money, near, observe, order, point, present, private, public, search, secret, street, thought, time, two, use, week" "260"
"261" "back, bird, can, fear, first, full, hand, hope, laugh, little, living, mother, open, room, sad, secret, strange, talk, thought, time, two" "261"
"262" "account, anger, back, boy, can, dress, earth, escape, gentle, hand, little, load, lock, love, meeting, mother, name, near, reply, round, sky, spare, talk, time, window, wrong, yard" "262"
"263" "anger, back, black, boy, can, charge, condition, earth, fear, first, guard, hope, known, little, living, load, lock, love, name, plot, ready, rely, room, shelter, teeth, thought, time, warm" "263"
"264" "back, chief, earth, fear, first, full, hot, land, obey, object, position, relieved, reply, room, round, safe, search, sigh, thought, unusual" "264"
"265" "can, cold, condition, guard, idea, lie, little, name, neck, point, request, secret, shallow, sigh, teeth, time, trouble, two, use" "265"
"266" "can, dress, money, mother, near, observe, relieved, store, two, waiting, wall" "266"
"267" "back, black, can, cold, curious, daughter, distance, gold, green, hand, hope, little, month, name, near, open, person, ready, rejoice, room, round, scale, sky, temper, thought, train, tranquil, use, window, wrong" "267"
"268" "account, beg, bow, can, command, earth, first, hope, hot, little, order, person, point, position, prevent, public, request, round, sad, strange" "268"
"269" "attempt, back, boy, earth, elegant, first, found, gentle, hand, history, join, little, living, meeting, month, mother, name, room, sky, steady, successful, suspect, thought, time, wall" "269"
"270" "can, deserted, end, finger, hand, hope, known, letters, little, meeting, name, natural, present, room, sense, sigh, station, steady, time, two" "270"
"271" "can, elegant, first, known, natural" "271"
"272" "back, book, busy, can, chin, condition, determined, elated, fear, first, hand, hope, lip, month, mother, near, neck, page, person, round, sad, sense, sky, steady, street, thought, two, vast" "272"
"273" "actually, back, book, can, condition, end, frighten, hang, known, little, longing, neck, plot, point, round, stir, street, swift, talk, thought, time, train, two, work" "273"
"274" "fear, sense, yard" "274"
"275" "black, busy, chilly, doubtful, first, full, hope, little, meeting, mere, object, open, rest, roof, sky, stage, stir, strange, street, time, two, unusual, wall, warm, work" "275"
"276" "attack, back, broad, command, detect, direction, distance, end, first, full, hand, horse, little, living, mute, near, obscene, person, point, public, rest, roof, street, talk, time, toy, two, window, yard" "276"
"277" "account, actually, back, beg, can, condition, curious, direction, drag, familiar, frame, hand, hope, known, large, legs, little, mere, minister, month, name, near, order, person, present, rest, room, round, sad, sense, spare, strange, time, two, yard" "277"
"278" "black, can, direction, fancy, first, guard, hand, hang, hope, laugh, living, mere, name, near, person, present, ready, rest, round, sad, steady, time, two, use, waiting, wonder" "278"
"279" "back, boy, found, hand, leg, little, mere, near, round, safe, sky, strange, time, touch, train" "279"
"280" "back, busy, can, earth, first, found, hand, hot, idea, meeting, pipe, public, ray, request, room, scale, strange, time, unusual, use, vast" "280"
"281" "back, daughter, first, full, gentle, hope, little, love, mute, neck, pipe, position, round, time, two, wonder" "281"
"282" "can, hand, laugh, little" "282"
"283" "near" "283"
"284" "attack, can, charge, deserted, experience, familiar, first, guide, hand, idea, known, large, love, mother, natural, open, roof, room, search, steep, thought, time, wrong" "284"
"285" "back, broad, busy, can, cold, command, distance, end, first, full, future, hand, little, love, name, rest, room, street, time, two, window, wrong" "285"
"286" "back, bird, crown, end, experience, finger, first, glow, hand, known, living, mere, minister, order, person, ready, safe, scared, street, stretch, talk, thought, time, window, work" "286"
"287" "book, ray, separate, time, wonder" "287"
"288" "back, blush, broad, first, found, full, glow, green, known, large, laugh, legs, lip, little, name, open, pipe, red, room, street, stretch, thought, time, wrong" "288"
"289" "back, box, boy, can, charge, comfortable, command, fascinated, first, large, little, married, open, person, prevent, room, round, sense, time, two, use, wall, wonder" "289"
"290" "bitter, black, box, boy, can, distinct, dress, end, laugh, little, person, pull, red, reply, rest, scale, spare, street, thought, time, two, window, wonder" "290"
"291" "" "291"
"292" "back, busy, doubtful, dress, end, familiar, fancy, fear, first, hand, hope, known, little, love, month, near, object, present, rest, room, round, safe, spare, strange, street, thought, time, window" "292"
"293" "back, beg, calm, can, cold, command, deserted, destruction, distance, dogs, earth, fear, hand, hot, keen, near, point, rigid, roof, round, sad, school, sky, stir, strange, time, train, work" "293"
"294" "back, can, damp, excuse, first, found, frantic, guard, hand, hope, lie, little, meeting, money, mother, name, person, prevent, spare, suggest, talk, teeth, time, train, trouble, two, work" "294"
"295" "back, hand, match, shallow, thought, time, warm" "295"
"296" "account, back, deserted, end, found, full, future, history, known, large, little, married, minister, month, name, order, person, public, religion, shelter, station, strange, time" "296"
"297" "back, beg, box, boy, daughter, depend, earth, female, finger, green, hand, known, large, legs, little, near, private, public, street, time, two, waiting" "297"
"298" "account, back, bird, condition, escape, first, found, full, idea, known, large, laugh, little, love, married, meat, money, mother, name, private, retire, room, round, secret, sense, separate, time, vast, week" "298"
"299" "mere, present, time" "299"
