"node_id" "tags" "dpub"
"224" "back, black, can, comfortable, end, gold, hand, little, match, mother, name, object, reply, round, sad, shoes, time, tip" "224"
"225" "box, dinner, hand, hope, idea, little, mother, present, ready, rest, shoes, spare, thought, time, touch, two, work" "225"
"226" "hand" "226"
"227" "amused, can, dinner, guess, hand, laugh, little, love, natural, perpetual, polite, position, present, ready, reply, time, wholesale, wonder" "227"
"228" "back, boy, can, escape, hope, idea, large, laugh, mother, natural, polite, present, round, secret, sign, thought, two, watery, wrong" "228"
"229" "camp, can, daughter, delightful, determined, dinner, first, hand, large, love, mere, money, name, natural, order, person, polite, present, private, relation, rest, school, secret, time, touch, two" "229"
"230" "dirty, end, hand, impress, legs, neck, object, open, prevent, rest, talk, thought, time, two, week" "230"
"231" "fear, first, hand, known, mere, open, request, rest, scale, time, unusual, winter" "231"
"232" "can, condition, found, important, invention, iron, little, love, natural, partner, relation, sense, sigh, space, stage, steady, thought, time, touch, work" "232"
"233" "admit, attempt, broad, can, curious, distance, end, experience, familiar, fresh, full, hand, hope, large, letters, little, natural, object, present, public, room, secret, spare, stretch, thought, trouble, work" "233"
"234" "absurd, admit, can, continue, first, future, green, hope, idea, large, letters, little, mere, mother, open, point, rest, successful, talk, thought, time, two, use" "234"
"235" "beg, can, comfortable, continue, green, hand, hope, lip, little, married, match, mother, position, prevent, rest, talk, time, trouble, use, warm" "235"
"236" "attempt, end, experience, first, found, hand, history, known, leg, married, match, point, prevent, room, time, use" "236"
"237" "account, back, belong, can, comfortable, daughter, direction, elegant, full, land, little, love, name, present, pull, ready, safe, sense, strange, talk, thought, time, trouble, two, wall, window, wrong" "237"
"238" "actually, can, condition, curious, dry, finger, hand, little, near, partner, person, present, prevent, reply, sign, space, thought, time, train, two, waiting, week, window" "238"
"239" "back, beg, black, bow, bridge, broad, can, deserted, distance, dress, end, first, hand, known, little, move, near, strange, street, time, waiting" "239"
"240" "back, black, carriage, clean, cold, direction, distance, end, first, fresh, legs, little, meat, money, name, near, object, present, round, street, swing, time, two, wonder" "240"
"241" "account, back, can, charge, copy, deserted, excuse, familiar, first, hand, hope, idea, land, little, order, relation, relieved, round, spare, stomach, tickle, time, wonder, work" "241"
"242" "account, beg, breathe, hope, impress, lie, money, object, room, round, sense, shoes, sign, time, two, typical" "242"
"243" "can, found, line, money, person, room, story, street, thought, time, touch, wonder" "243"
"244" "birds, cats, condition, deserted, direction, end, fade, hand, iron, large, little, mere, mother, near, partner, rest, room, round, sad, safe, secret, space, steep, strange, street, thought, time, twist, two, vast, wall, waste, wheel" "244"
"245" "back, beg, bow, boy, can, first, guess, hand, hope, legs, little, mother, object, observe, present, room, temper, time" "245"
"246" "back, brave, bury, chin, direction, finger, first, found, fresh, hand, known, little, lock, mother, near, open, person, room, round, steady, temper, thought, time, touch, two" "246"
"247" "room, yellow" "247"
"248" "account, can, comfortable, daughter, dinner, fancy, first, found, hand, hope, known, large, little, love, private, red, room, round, sky, story, thought, time, trouble, wonder, work, wrong" "248"
"249" "back, can, curious, earth, familiar, fancy, first, full, little, love, mother, name, near, present, room, sky, spare, story, thought, time, two, wall, week" "249"
"250" "back, can, dinner, first, full, hope, known, large, little, love, lovely, mother, round, secret, thought, time, wander, yard" "250"
"251" "can, dinner, earth, fancy, land, letters, lie, little, love, momentous, mother, name, object, open, plate, ray, rest, round, scale, shoes, tacit, thought, time, wander, wine" "251"
"252" "back, can, chief, cold, dinner, first, fresh, full, hand, idea, important, large, laugh, little, name, overjoyed, room, round, thought, time, touch, waiting, wonder" "252"
"253" "back, cow, diligent, earth, first, fish, found, fresh, gather, hand, idea, little, money, near, painful, point, private, public, relieved, rest, sense, story, thought, time, two, window, winter, wrong, yellow" "253"
"254" "can, curious, dinner, direction, dirty, end, gold, hand, keen, large, little, name, natural, open, order, story, time, trouble, two, vast" "254"
"255" "back, birds, chilly, dinner, direction, distance, earth, end, found, future, gigantic, hand, hover, idea, important, iron, land, large, mere, money, oatmeal, partner, present, public, ray, rest, room, scientific, shoes, time, trouble, two, wine" "255"
"256" "absurd, back, bored, dry, found, full, history, hope, idea, little, money, near, point, rest, round, rule, two" "256"
"257" "known, little, money, rest, two, wonder" "257"
"258" "admit, black, breathe, condition, deeply, distance, end, excuse, experience, female, gold, hand, line, lip, little, marble, meat, money, name, reply, safe, spare, talk, use, vast" "258"
"259" "back, charge, copy, found, gather, large, legs, little, money, object, pipe, ready, reply, request, round, school, steady, time, two, wall, waste, window, work, worry" "259"
"260" "actually, curious, end, fear, first, hope, known, large, line, little, load, object, open, point, request, round, scared, steep, strange, street, stretch, thought, time, twist, two, window" "260"
"261" "back, can, carriage, dinner, distance, end, first, hand, idea, letters, little, name, painful, partner, rest, street, suggest, tacit, time, trouble, two, window" "261"
"262" "back, calm, charge, comfortable, curious, diligent, dinner, first, found, known, large, little, meeting, money, name, pipe, pull, round, safe, strange, thought, two, wicked, wine, work" "262"
"263" "back, belong, broad, can, experience, hand, hope, idea, laugh, little, money, mother, name, pipe, point, relation, rely, round, thought, time, touch, wrong" "263"
"264" "curious, found, name, thought" "264"
"265" "account, black, delightful, excuse, idea, known, little, name, near, object, point, position, public, round, yellow" "265"
"266" "account, advise, can, end, escape, fancy, first, hand, history, known, little, love, mother, position, present, sigh, talk, temper, time" "266"
"267" "back, can, distinct, dress, end, first, hand, hope, laugh, little, living, married, near, position, room, talk, temper, thought, time, use, wonder" "267"
"268" "amused, back, can, distance, end, first, hand, include, little, month, room, round, scale, sense, sigh, street, stretch, time, window" "268"
"269" "can, first, little, love, mother, thought, time, trouble, window" "269"
"270" "beg, box, daughter, determined, direction, first, found, hope, large, little, mere, name, object, point, ready, sense, station, thought, vast" "270"
"271" "balance, beg, can, daughter, hope, idea, ink, letters, married, name, position, private, public, request, rest, spare, time, trouble, wonder" "271"
"272" "auspicious, back, beg, daughter, deeply, elegant, error, glove, hope, little, load, married, near, object, present, relieved, room, structure, thought, time, unusual, waiting" "272"
"273" "bitter, can, condition, deeply, direction, found, future, guess, idea, join, land, little, married, natural, object, open, person, point, present, public, sense, winter" "273"
"274" "account, advise, back, beg, can, condition, depend, full, glow, hope, little, love, married, match, name, object, position, present, sense, use" "274"
"275" "beg, black, condition, end, female, first, found, gentle, hand, little, love, money, near, neck, partner, position, prevent, rest, rigid, round, thought, time, wicked, work" "275"
"276" "back, box, carriage, continue, daughter, experience, hand, join, line, little, love, money, person, present, sky, tearful, thought, time, two, vast, wander" "276"
"277" "account, black, carriage, continue, found, hand, hope, invention, little, married, money, natural, present, ready, room, round, sense, time, train, two, waiting" "277"
"278" "can, command, daughter, deeply, dry, first, hand, hope, little, mere, present, prevent, public, relieved, room, round, thought, time, two, use, wholesale, yellow" "278"
"279" "back, carriage, cold, daughter, dinner, earth, full, known, legs, name, plate, present, public, relieved, room, time, waiting" "279"
"280" "account, admit, back, beg, can, cold, daughter, dress, excuse, fat, first, hand, imported, known, large, legs, little, married, name, observe, person, plate, red, rest, room, thought, time, two, wine" "280"
"281" "account, back, condition, dress, excuse, found, idea, known, large, line, little, love, mere, name, natural, object, person, present, private, time, wicked" "281"
"282" "back, can, collect, condition, dinner, direction, distinct, dry, found, hand, hope, known, little, open, person, reply, room, steady, thought, time, two, wall" "282"
"283" "account, back, chin, cold, comfortable, distance, dry, fancy, first, found, hand, known, large, little, money, name, observe, order, present, protect, reply, round, space, stir, strange, time, touch, two, waiting" "283"
"284" "found, two, waiting, wall" "284"
"285" "back, beg, carriage, daughter, first, fresh, full, gorgeous, hand, hot, love, married, name, object, person, rely, room, round, thought, time, waiting" "285"
"286" "back, breathe, can, distance, dusty, found, hand, hope, little, natural, object, present, safe, sign, stage, street, talk, thought, time, window" "286"
"287" "account, back, carriage, dirty, first, green, hand, known, large, little, money, name, observe, present, time, two, window, work" "287"
"288" "back, black, box, carriage, comfortable, curious, daughter, deserted, dirty, dry, fancy, fresh, full, guard, hand, important, land, little, load, ready, reflect, sky, stage, thought, time, twist, two, wall, warm, work" "288"
"289" "account, back, beg, can, daughter, full, hope, known, little, neck, painful, request, room, thought, trouble, wine, wonder" "289"
"290" "bitter, black, condition, daughter, dinner, first, hand, little, lock, love, meat, position, reflect, reply, rest, room, round, sense, thought, time, touch, two, unusual, vast" "290"
"291" "can, condition, daughter, determined, dinner, end, excuse, first, found, hand, hope, little, name, observe, polite, present, retire, rigid, room, sigh, time" "291"
"292" "admit, beg, black, broad, carriage, daughter, determined, dinner, distance, found, hand, large, little, load, lock, name, pencil, position, relieved, request, rest, round, space, strange, time, unusual, work" "292"
"293" "cold, daughter, first, gentle, gold, hand, iron, little, money, near, present, rest, room, round, spare, street, time, touch, two, wine" "293"
"294" "calm, distance, earth, found, full, hand, lie, little, rest, room, sad, two" "294"
"295" "attempt, back, black, broad, decorate, distance, dry, found, large, legs, little, mere, object, open, person, prevent, red, room, round, shallow, skate, sky, space, street, teeth, time, train, tranquil, two, wall, waves, wonder, yard" "295"
"296" "admit, back, beg, can, experience, full, hope, known, little, meeting, mere, name, near, observe, open, person, position, room, round, search, steady, street, time" "296"
"297" "anger, can, deeply, first, little, love, money, mother, name, open, sigh, spare, thought, time" "297"
"298" "anger, back, can, distance, fat, found, known, little, living, money, natural, near, overjoyed, room, search, thought, time, two, wrong" "298"
"299" "dry, sense, two, wall, yard" "299"
"300" "back, can, end, experience, familiar, first, little, love, name, relieved, school, sense, temper, thought, time, two" "300"
"301" "black, can, experience, fancy, fear, first, found, future, hand, hope, lie, mother, neck, relation, reply, round, temper, two, use, waiting, wine, wonder" "301"
"302" "account, can, curious, daughter, determined, distance, first, full, known, little, love, married, mere, person, position, present, station, thought, time, two" "302"
"303" "amused, curious, earth, end, found, full, future, known, little, mere, position, present, sense, suggest, temper, wheel, wicked, wrong" "303"
"304" "sense, thought" "304"
"305" "back, can, continue, determined, first, found, hand, idea, invention, load, money, name, object, order, partner, person, ready, relieved, request, safe, time, two, wine" "305"
"306" "back, can, condition, earth, end, fancy, first, hand, history, join, lip, little, mere, name, near, position, ready, round, scared, stir, street, time" "306"
"307" "back, can, fear, first, hand, hope, join, little, name, time, two" "307"
"308" "admit, back, broad, condition, end, first, idea, known, money, mother, name, neck, open, pipe, room, secret, sense, separate, steady, stem, thought, time, train, trouble, wall" "308"
"309" "back, black, daughter, dogs, experience, hand, hot, known, lie, little, mother, name, natural, near, person, point, position, request, rest, room, round, talk, thought, time, wall, warm, wheel" "309"
"310" "account, attempt, back, beg, can, charge, condition, distinct, doubtful, elated, excuse, guess, hand, hope, love, madly, mother, near, partner, rest, round, stage, swing, talk, thought, time, touch, two, wall, wine, work" "310"
"311" "back, beg, black, dry, excuse, full, iron, little, move, near, obedient, open, room, round, sigh, time, touch" "311"
"312" "account, back, can, familiar, first, hand, living, mother, near, neck, open, person, safe, substantial, time, two, wicked" "312"
"313" "continue, copy, finger, found, hand, love, person, room, time" "313"
"314" "back, black, busy, can, chin, cold, experience, file, hand, hot, idea, large, little, money, open, perpetual, person, position, public, street, thought, two, window, wrong, yellow" "314"
"315" "attempt, back, can, charge, guard, hand, impress, known, little, love, momentous, mother, name, point, prevent, room, round, sense, sigh, street, talk, thought, time, touch, two, worry" "315"
"316" "back, can, direction, dry, full, glow, little, love, married, name, near, order, person, point, room, round, sense, street, thought, time, wonder" "316"
"317" "back, beg, box, carriage, continue, dinner, dress, excuse, first, hand, handle, ink, little, mother, mundane, mute, open, room, sense, thought, time, vast, wonder, yellow" "317"
"318" "end, room, street, touch" "318"
"319" "bird, calm, can, carriage, delightful, elegant, experience, full, hand, idea, keen, known, large, little, lovely, natural, near, person, round, secret, talk, time, two, week" "319"
"320" "absurd, back, bee, busy, carriage, clean, dress, elegant, end, experience, found, hand, hot, idea, ink, little, marble, money, name, near, open, pencil, red, rest, room, round, shirt, talk, thought, touch, warm, work" "320"
"321" "back, box, calm, can, cold, first, found, hand, hot, important, known, large, near, neck, open, position, public, room, round, shallow, shirt, shoes, sky, street, two, waiting, window" "321"
"322" "account, can, comfortable, first, found, future, hand, known, money, month, name, natural, object, public, steady, street, talk, time, two, vast, wonder, work" "322"
"323" "can, end, first, hand, hope, letters, little, order, public, rest, room, teeth, time, vast, week, work" "323"
"324" "back, can, damp, daughter, excuse, experience, first, found, known, money, partner, position, present, public, space, spare, successful, thought, time, two" "324"
"325" "direction, end, first, found, hand, little, living, mere, money, observe, partner, point, present, private, public, space, thought, time, train, waiting, week, work" "325"
"326" "can, first, found, gentle, hand, letters, little, love, object, present, relieved, room, thought, time, two, waiting, wall" "326"
"327" "account, back, black, can, damp, excuse, first, gentle, hope, hot, little, love, mother, ready, round, spare, thought, wheel, yard" "327"
"328" "anger, back, beg, can, carriage, hand, hot, known, large, little, name, present, room, round, sigh, thought, trouble, two, wonder" "328"
"329" "ahead, back, bird, border, can, first, fresh, green, hand, hope, hot, land, leg, little, meat, name, person, plate, private, round, sigh, thought, time, wall, window" "329"
"330" "back, can, female, found, green, hand, hope, known, legs, love, month, mother, offend, open, person, plate, room, round, sense, suspect, talk, trouble, wall, week, window, yard" "330"
"331" "absurd, back, box, curious, daughter, dirty, experience, fancy, found, full, hand, invite, letters, love, point, present, relieved, rest, room, steady, thought, time, touch, two, waiting, wall" "331"
"332" "admit, back, can, direction, found, include, known, love, married, mere, present, rest, room, round, secret, story, thought, time, trouble, waste, wrong" "332"
"333" "first, sky, time" "333"
"334" "book, can, charge, first, hand, hope, join, known, object, point, private, room, time, two, wall, yard" "334"
"335" "back, bored, busy, can, excuse, full, hand, hope, horse, idea, invention, large, little, object, ready, round, rule, time, two, verdant, wicked" "335"
"336" "account, admit, can, daughter, experience, line, little, open, point, present, public, scale, talk, thought, two, waiting" "336"
"337" "back, boy, can, chief, hand, hot, little, near, person, present, rest, room, round, sense, swift, time, trouble, two, wicked, window, wonder, work" "337"
"338" "amused, boy, brave, calm, can, end, fear, finger, hand, hot, idea, important, large, little, money, mother, position, present, sense, story, talk, use, wary, wine" "338"
"339" "admit, bitter, can, cold, end, escape, fancy, finger, first, found, hand, horse, ink, known, little, living, name, open, order, present, prevent, public, sense, stir, talk, time, touch, train, trouble, two, use, week, wine" "339"
"340" "back, can, carriage, destruction, dogs, end, fancy, first, full, hand, hope, letters, little, near, rest, room, round, street, time, two, wall, window" "340"
"341" "babies, back, chin, end, finger, little, meat, ready, room, round, secret, sign, touch, two, wine" "341"
"342" "back, calm, cold, condition, damp, earth, experience, fear, first, found, hot, little, longing, lovely, near, open, painful, relieved, rest, room, round, sense, sky, time, two, wall, warm, week, window, work, yard, yellow" "342"
"343" "back, black, busy, dress, familiar, first, found, fresh, hand, hope, little, living, name, neck, open, present, room, round, steady, strange, thought, touch, window, wine" "343"
"344" "back, beg, calm, can, dress, earth, experience, grieving, hand, hope, known, little, love, money, sky, touch, use, wall, work" "344"
"345" "back, belong, can, daughter, desert, determined, distinct, hand, hope, little, near, rest, room, round, sense, shoes, talk, thought, time, waiting, wall, wheel, yard" "345"
"346" "back, black, boy, can, carriage, dress, end, first, gold, hot, iron, little, longing, money, object, open, present, room, time, two, week" "346"
"347" "anger, back, determined, direction, first, found, hand, known, little, married, neck, object, red, scared, teeth, thought, two, window" "347"
"348" "cheat, chin, first, flap, fresh, hand, hope, idea, legs, little, meat, meeting, mere, money, near, present, ready, retire, room, steady, time, tranquil, two" "348"
"349" "bridge, can, cold, end, hand, history, known, laugh, legs, little, money, mother, name, near, point, poised, present, reply, rigid, scared, steady, strange, time, touch, two" "349"
"350" "anger, auspicious, back, can, cold, command, exciting, full, hand, legs, little, love, married, ready, reply, room, suspect, winter" "350"
"351" "anger, determined, fear, first, found, hand, known, little, love, minister, name, order, roof, secret, time, use, wicked, work, wrong" "351"
"352" "back, boy, can, charge, error, fancy, fear, hand, letters, lie, little, load, mere, money, mother, move, open, person, point, present, rest, roof, secret, use" "352"
"353" "back, boy, brave, can, daughter, end, first, found, iron, known, legs, little, money, near, person, present, rest, station, street, time, two, wrong" "353"
"354" "back, boy, brave, can, cheat, female, first, iron, little, minister, present, religion, rest, room, scrape, story, temper, time, trouble, yellow" "354"
"355" "back, box, can, copy, curious, dress, first, hand, important, known, letters, little, mother, open, person, present, room, scrape, secret, stir, suspect, talk, thought, time, trouble, two, use, waiting" "355"
"356" "boy, can, charge, chin, dress, first, hand, little, money, move, open, ready, room, secret, street, window" "356"
"357" "animated, black, bridge, busy, curious, direction, distance, dusty, found, hand, hot, idea, little, living, name, near, observe, present, reply, room, two, use, wall, window, yellow" "357"
"358" "back, blush, can, dress, earth, fear, first, gentle, hand, known, little, love, person, room, round, separate, sky, spare, steady, thought, time, window, wonder, work, wrong" "358"
"359" "admit, back, black, bridge, can, crown, deserted, first, found, guide, history, hope, large, mere, name, ready, rest, sky, station, street, swift, time, tranquil, waiting, window, work, worry, wrong" "359"
"360" "account, back, bridge, busy, calm, determined, dirty, distance, driving, earth, escape, finger, found, known, living, money, move, open, pipe, rigid, safe, sky, street, time, two, wrong" "360"
"361" "back, balance, carriage, condition, continue, daughter, dry, fat, first, hope, hot, large, legs, lie, little, living, near, observe, roof, search, shoes, sky, thirsty, wall" "361"
"362" "account, back, daughter, direction, end, first, green, halting, large, little, love, marble, meeting, money, open, order, peep, person, point, present, round, sense, thought, time, two, week, wire" "362"
"363" "boy, can, cheat, dry, hand, handle, idea, little, name, point, position, present, public, reply, room, round, rule, time, two, week, wheel, window" "363"
"364" "earth, lie, mere, use" "364"
"365" "admit, attempt, back, crown, daughter, deeply, earth, first, found, gentle, important, large, little, love, money, order, room, story, thought, time, wonder" "365"
"366" "account, back, balance, box, cold, comfortable, daughter, found, hope, idea, known, little, living, money, mother, name, open, present, public, room, round, safe, sense, street, talk, temper, thought, time, two, waiting" "366"
"367" "back, belong, box, comfortable, daughter, first, hand, hope, iron, name, person, room, thought, time, two, window" "367"
"368" "back, box, breathe, end, first, found, gentle, glow, hope, little, room, safe, secret, station, thought, time, two, window, wrong" "368"
"369" "back, box, breathe, calm, daughter, hand, love, present, room, street, use" "369"
"370" "anger, book, busy, can, deeply, full, gentle, green, hand, letters, lie, little, longing, married, money, open, touch, waiting, window, winter" "370"
"371" "back, beg, can, comfortable, desert, excuse, first, found, hand, hope, hot, little, love, meeting, money, mother, neck, overjoyed, pie, point, present, red, rigid, room, round, slim, time, two, umbrella, waiting" "371"
"372" "beg, condition, dinner, excuse, female, first, full, hand, known, love, mere, person, pie, position, present, prevent, public, retire, room, thought, time, two, warm, window, work" "372"
"373" "back, breathe, can, dirty, dogs, end, error, first, hand, legs, little, load, lock, open, present, public, rest, space, talk, time, trouble, two, window" "373"
"374" "back, can, chief, familiar, fancy, first, fresh, full, hand, hope, little, love, married, name, partner, room, round, sign, street, time, waiting, window, yard" "374"
