"node_id" "tags" "dpub"
"324" "close, deliberate, heavy, impetuous, natural, nigh, noiseless" "324"
"325" "certain, close, genteel, neat, sarcastic, spiritual, steady, sure, treacherous" "325"
"326" "haughty, inarticulate, intrusive, malicious, selfish, susceptible" "326"
"327" "affectionate, bold, cheery, free, fresh, gracious, melancholy, motherly, rusty, sorrowful, stately, sure, thoughtful" "327"
"328" "cruel, eloquent, fresh, grave, handsome, honest, military, natural, precise, staid, stalwart, strong, sure, undutiful" "328"
"329" "affectionate, rough, sensible, serious, stately, sure" "329"
"330" "close, exact, handsome, hearty, joyful, kind, obedient, orderly, sad, tractable, tranquil" "330"
"331" "bold, certain, constant, destructive, faithful, familiar, fearful, humble, natural, particular, proud, scornful, solemn, strong, sure, true" "331"
"332" "close, contrary, easy, hateful, humble, intense, murderous, stern, sufficient, sure" "332"
"333" "generous, gloomy, imperturbable, just, obdurate, silent" "333"
"334" "aloof, certain, faithful, frigid, gentle, handsome, inquisitive, particular, restless, serious, sprightly, stately, thankful, urgent" "334"
"335" "delicate, giddy, kind, particular, soft, sudden, sure, tidy" "335"
"336" "confidential, friendly, heavy, humane, keen, open, rapid, scientific, true" "336"
"337" "lonely, sad" "337"
"338" "accurate, affectionate, busy, chivalrous, cool, general, gentle, keen, kind, neat, quiet, second, unhappy, willing" "338"
"339" "#-free, cold, familiar, fearful, fresh, general, heavy, open, particular, quiet, slippery, smooth, steady, sure, vigilant, watchful" "339"
"340" "busy, careful, free, fresh, indifferent, joyful, loud, particular, sure" "340"
"341" "certain, charitable, easy, familiar, fast, giddy, hurried, open, practical, rough, silent, sure, surly, treacherous, unwary, vocal, willing, worldly" "341"
"342" "civil, curious, handsome, heavy, kind, partial, positive, slow, sure" "342"
"343" "certain, close, cold, free, fresh, friendly, grateful, hasty, indefinite, nervous, quiet, slow, stable, steady, sure, true, watchful" "343"
"344" "busy, cold, grateful, motherly, open, punctual, stable, uncharitable, vigilant" "344"
"345" "familiar, general, melancholy, quick, sudden, sure" "345"
"346" "busy, jealous, majestic, merry, polite, second, unerring" "346"
"347" "cold, familiar, fast, giddy, gloomy, heavy, indifferent, responsible, thankful, ticklish, true, vigilant" "347"
"348" "determined, faithful, forgetful, general, giddy, military, silent, sprightly, strong, sudden, sure" "348"
"349" "certain, deliberate, familiar, fiery, formal, gallant, generous, handsome, observant, pertinacious, restless, serious, slow, true" "349"
"350" "#-free, acceptable, cold, fearful, frigid, icy, intense, quiet, rough, sad, second, solemn, sure, sweet, weak" "350"
"351" "cold, familiar, fresh, orderly, vague" "351"
"352" "busy, clean, fresh, lonely, mild, stable, strong, sure, turbulent" "352"
"353" "certain, contrary, earnest, easy, familiar, friendly, grateful, kind, pleasant, quick, thankless, true" "353"
"354" "cold, free, hospitable, intellectual, polite, severe, sorrowful" "354"
"355" "cold, cruel, firm, particular, plaintive, steady, sufficient, sure, true, unhappy, weak" "355"
"356" "fearful, open, sure" "356"
"357" "bitter, certain, cold, compassionate, heavy, solemn" "357"
"358" "abrupt, direct, easy, fervent, hopeful, kind, reasonable, silent, sorrowful" "358"
"359" "certain, cheerful, deliberate, easy, familiar, generous, hopeful, natural, sad, sure" "359"
"360" "constant, eager, friendly, genteel, gloomy, musical, slow, stately, sure, unhappy" "360"
"361" "affectionate, certain, dispassionate, general, genteel, impatient, indifferent, joyful, languid, merry, noiseless, open, quick, scrupulous, sorrowful, sure, unhappy" "361"
"362" "defiant, determined, earnest, easy, eloquent, melancholy, silent, sure, sweet, true, unhappy" "362"
"363" "brave, generous, handsome, hopeful, proud, sweet" "363"
"364" "bold, careless, heavy, mercenary, mournful, pleasant, practical, vivacious" "364"
"365" "active, candid, curious, free, general, hopeless, ingenuous, playful, pleasant, practical, responsible, strong, whimsical" "365"
"366" "cheerful, close, faithful, fresh, generous, intense, pleasant, ungrateful" "366"
"367" "faithful, free, proud, selfish, sensible, sorrowful, sweet, true, vain" "367"
"368" "easy, grateful, second, true" "368"
"369" "busy, pleasant" "369"
"370" "cheerful, convivial, curious, lively, magpie, pleasant, prudent, suspicious, tender, vicious, violent, watchful" "370"
"371" "avaricious, confidential, friendly, genial, handsome, industrious, stately, weak" "371"
"372" "" "372"
"373" "busy, chary, cold, easy, free, fresh, heavy, partial, perverse, rusty, strong, sure, uncertain" "373"
"374" "affectionate, dutiful, hearty, indomitable, martial, pleasant, quick, sensible, simple, sure, true, woeful" "374"
"375" "certain, delicate, formal, humble, neat, open, particular, proud, steady, straightforward, strong" "375"
"376" "hearty, heavy, military, open, pleasant" "376"
"377" "curious, easy, free, genial, quiet, sanguine, simple, unpretending" "377"
"378" "cheerful, close, cold, joyful, pleasant, proud, solicitous, sure, sweet, tranquil" "378"
"379" "dutiful, gentle, joyful, miserly, sure, true, willing" "379"
"380" "awkward, exclusive, free, genteel, magnanimous, particular, sentimental, willing" "380"
"381" "equitable, handsome, rapid, reasonable, sensible" "381"
"382" "affable, affectionate, deferential, determined, indomitable, lively, merry, sufficient, true, weak" "382"
"383" "benignant, certain, cheerful, conversational, dignified, fierce, inward, orderly, quiet, serene, weak" "383"
"384" "busy, familiar, lenient, pleasant, sad, silent, strong, weak" "384"
"385" "bland, busy, certain, considerate, constant, ferocious, gruff, handsome, immaculate, inflexible, lonely, obdurate, stable, stalwart, tight, uncertain, unsteady" "385"
"386" "cold, cruel, fearful, girlish, handsome, heavy, kind, particular, shy, spirited, stately, stealthy, unassuming" "386"
"387" "bashful, constant, strong, vain, weak" "387"
"388" "benevolent, busy, certain, curious, easy, familiar, grateful, handsome, patient" "388"
