"node_id" "tags" "dpub"
"76" "able, affectionate, alone, assured, avoiding, aware, bear, better, bringing, calm, candid, clever, confident, dear, determined, easy, encouraged, excellent, feel, filled, fixed, fresh, full, gone, good, great, grieving, hardened, heavy, ill, impetuous, indifferent, innocent, irritable, it, laying, led, little, lost, mistaken, morning, moved, out, passionate, polished, possible, read, ready, retreating, roused, rushing, safe, smiling, startled, steady, still, strong, sudden, sunk, sure, unable, unfortunate, uniform, unwelcome, urgent, whole, will" "76"
"77" "alone, anxious, awkward, betrayed, brief, case, character, cheerless, conversation, desirous, diffuse, distant, disturbed, earnest, eloping, encouraged, encumbered, esteeming, even, experienced, fancy, fervent, first, forlorn, giving, great, happy, having, incapable, inexperienced, it, judging, lady, large, last, lasting, least, little, lively, lost, make, melancholy, must, natural, necessary, open, overcome, pleased, present, resigned, right, severe, short, sighing, sincere, spent, strong, telling, tender, tending, trifling, unfortunate, unkindly, well, will, young" "77"
"78" "acute, affected, aware, better, blooming, called, child, comfortable, coming, concise, dangerous, disgraced, distant, distressing, earnest, fallen, fancied, first, fruitless, general, girl, giving, gone, good, grateful, guilty, healthful, it, last, leaving, little, live, lovely, making, melancholy, morning, must, natural, obstinate, offended, old, out, pained, pleased, poor, precious, proper, quick-sighted, ranging, respectable, right, rising, short, sickly, silent, still, strange, suffering, sufficient, sure, sweet, tender, tried, unconcerned, unfortunate, unhappy, valued, well, will, young" "78"
"79" "alone, assured, best, breaking, called, character, child, contrary, creditable, determined, dishonorable, dissipated, done, doubtless, expensive, fancied, feel, first, fond, full, gay, girl, grateful, happy, hopeless, ignorant, interfering, irresolute, it, last, leaving, material, miserable, must, near, pained, perfect, poor, promising, put, relieved, seen, short, startled, still, strange, strong, sure, tormented, unavoidable, unhappy, will, wretched" "79"
"80" "afflicting, anxious, assured, avoiding, bear, better, bringing, brooding, called, certain, character, cheat, compassionate, conversation, covert, determined, doomed, even, evil, exposed, first, fixed, foreseeing, frequent, girl, gloomy, good, good-natured, great, guarding, humiliating, impossible, individual, irritated, it, kind, knowing, least, middle, mistaken, mortifying, must, open, painful, paying, personal, poor, possible, right, safe, seen, settled, spurned, steady, submissive, thinking, unaccountable, wretched, wrong" "80"
"81" "able, acquainted, angry, assured, calm, card, chief, clamorous, decided, delicate, desirous, determined, disappointed, disclosing, done, drawn, examining, feeling, fell, first, friendly, gentle, good, good-for-nothing, gracious, grand, grave, great, happy, hated, having, indispensable, intimate, it, last, least, make, morning, near, new, off, officious, oppressed, out, overpowering, painful, pitiable, pitying, polite, present, procuring, real, resolute, resolved, scoundrel, seen, shocking, short, sorry, strong, sure, thankful, unobtrusive, unwelcome, wrong" "81"
"82" "able, affected, beau, charming, coming, conversation, crossing, dear, forced, glad, gone, good, governing, gratifying, great, happy, hostile, it, make, mean, miss, nervous, old, plagued, pretty, quick, saved, self-command, sharp, silenced, simpering, single, sorry, spare, sure, unfit, well, will" "82"
"83" "able, affected, ashamed, assured, attentive, bringing, broad, charming, coming, complete, concluding, creditable, debating, decided, deciding, determined, done, engaged, examining, excellent, face, fancy, feel, first, forward, giving, glad, good, great, happy, having, ignorant, impossible, inventive, it, kind, lady, large, last, leisurely, little, lost, make, mistress, morning, must, natural, off, old-fashioned, out, particular, paying, pleasant, pleased, real, recollected, resolved, respectful, settled, sorry, spare, spent, sterling, strong, troublesome, unconscious, well, wild, young" "83"
"84" "acceptable, anxious, aware, better, calm, comfortable, coming, considerable, desirable, droll, excellent, fine, first, forced, forward, gentlemanlike, glad, good, good-natured, great, important, it, kind, lady, large, late, little, live, low, make, marrying, mean, mistaken, must, necessary, noble, old, out, pleased, present, put, remarkable, respectable, respected, rich, right, serious, settled, short, spirit, sure, taking, undecided, undoubted, unfortunate, universal, unlikely, valuable, vast, wanting, well, will" "84"
"85" "able, acceptable, advantageous, anxious, atoning, aware, behind, best, better, case, charming, clear, cleared, common, concerned, conscientious, dear, delighted, done, easy, elegant, even, exceeding, fellow, fine, fond, girl, glad, good, good-natured, great, handsome, having, inviting, it, kind, last, likely, little, live, living, lost, low, lucky, make, marked, marrying, mistaken, must, nervous, old, out, pleased, possible, present, pretty, promoting, ready, resolved, rich, seeking, set, short, sooner, sorry, still, stone, sure, taking, thankful, thin, tried, unwell, valuable, vast, well, will" "85"
"86" "kind" "86"
"87" "able, agreeable, assured, attached, attracted, bear, called, card, careful, charming, cold, convenient, dear, delighted, determined, divided, done, elegant, even, extreme, fancy, feel, first, formidable, general, genteel, giving, glad, good, having, important, inflicting, insipid, interested, it, kind, least, little, lively, make, morning, must, nobody, perfect, pleased, present, procuring, ready, relieved, resolved, secure, severe, short, still, strong, unable, uncordial, unworthy, well, will, young" "87"
"88" "anxious, assured, aware, breaking, called, case, catching, chief, considerable, conversation, decided, despising, determined, disclaiming, disliking, distinguished, done, earnest, enforcing, engaged, even, excited, fast, fell, following, general, giving, grand, great, happy, having, humble, hurt, ill, irrepressible, it, kind, least, little, lucky, making, mean-spirited, measuring, natural, offended, ornamented, out, painted, peculiar, pleased, positive, present, pretty, right, round, sallow, second, serious, small, spirited, sprung, still, strong, studied, tall, thin, tried, uncomfortable, unhappy, upright, well, will" "88"
"89" "affectionate, amiable, angry, bear, bitter, brief, called, changed, close, cold, concerned, dear, displeased, done, dread, encouraging, enraged, face, fixed, general, gone, good, gratifying, handsome, having, hiding, hurt, intelligent, it, knowing, last, little, low, make, moved, must, nervous, out, overcome, painting, particular, personal, philippic, poor, pretty, provoked, put, rose, round, rude, secure, shocking, strong, trying, unhappy, well, whole, young" "89"
"90" "able, affable, agreeable, alone, amiable, anxious, awkward, better, blind, case, charming, dear, delighted, delightful, determined, done, doubting, elevated, exceeding, fallen, fancy, fell, fettered, flattering, foolish, forbidding, formal, free, glad, good, great, happy, high, ill, it, least, liking, lucky, make, making, morning, must, nobody, open, out, particular, perplexed, pleasant, preserved, pretty, real, satisfied, seen, set, shan, sorry, still, suffering, sure, thankful, tried, undesirable, unknown, vast, violent, well, will" "90"
"91" "admirable, altered, angry, anxious, benignant, best, called, case, coming, delicate, demure, determined, disagreeable, disgusted, done, dull, easy, engaged, even, fearful, fetching, filled, first, forced, forward, frightened, giving, good, great, happy, high-minded, hurried, incapable, insensible, it, little, make, minute, must, nobody, observant, open, paying, pleased, present, private, put, rare, satisfied, scrupulous, selfish, settled, silent, spent, spirited, still, strong, sure, tried, unwelcome, unwilling, well, will, willing, young" "91"
"92" "bear, bound, case, continuing, dear, even, failed, it, kind, last, leaving, little, mistaken, must, natural, out, painful, still, well" "92"
"93" "ashamed, best, child, common, delightful, desirable, disappointing, discomposed, even, evil, exact, excellent, fancied, fancy, first, fond, full, good-natured, great, having, important, interesting, intimate, intruding, it, jealous, kind, knowing, lady, late, least, likely, little, minute, morning, musical, must, old, out, particular, polite, possible, present, proud, ready, second, sharing, simple, slight, small, spent, still, striking, stupid, true, unfatherly, valued, well, whole, will, wrong, young" "93"
"94" "agreeable, assured, better, conversation, critical, dear, determined, done, easy, even, evil, excursive, extreme, feel, finished, first, fond, general, grand, great, grieving, hearty, indifferent, injured, it, kind, knowing, lamenting, last, little, live, living, make, material, minute, musical, must, natural, near, out, particular, persuaded, present, private, proper, put, ready, real, remarkable, right, set, spare, sure, surprising, twisted, unrestrained, well, whole, wrong, young" "94"
"95" "acknowledged, best, bringing, cherishing, close, complete, dear, delighted, displeased, done, fancy, first, fresh, giving, glad, good, gratifying, great, happy, inviting, it, kind, last, make, material, morning, near, open, out, pacified, pointed, precise, promoting, proud, rational, ready, rejoicing, set, settled, short, spacious, spare, spent, startled, subdued, sure, taking, uncommon, uneasy, well, will" "95"
"96" "able, called, first, must, pleased, second, strengthened, striking, young" "96"
"97" "alone, bad, best, child, dear, easy, engaged, fainting, fell, fit, fond, forced, forward, fretted, frightened, giving, glad, gone, grave, great, hurrying, it, knowing, last, liking, little, make, minute, monstrous, morning, must, necessary, nobody, off, ordinary, out, poor, ready, red, satisfied, short, sure, taking, terrible, thinking, unpleasant, violent, well, whole, will, wonderful, young" "97"
"98" "able, acquainted, anxious, attached, attaching, better, broken, chief, clear, concerned, confirmed, done, earnest, even, extraordinary, fancy, feel, feeling, first, fit, good, happy, impetuous, incapable, it, last, late, led, little, live, lost, make, making, must, natural, necessary, out, painful, persuaded, possible, practicable, preparing, put, real, second, self-command, sensible, simple, snug, still, strong, suffering, sure, tried, unamiable, unwelcome, violent, well" "98"
"99" "awful, barbarous, bewitching, bound, capable, conscious, constant, dear, discreet, divided, dreadful, engaged, enjoying, equal, essential, even, feel, first, forced, glad, good, great, hanging, happy, having, indifferent, injured, interested, it, knowing, least, little, make, morning, moving, must, out, painful, particular, possible, present, provoked, ruined, self-command, serious, shocking, single, spare, spreading, subdued, suffering, superior, sure, thinking, trying, unable, unchanging, unhappy, unworthy, valued, well, will, willing" "99"
"100" "able, affectionate, astonished, bad, better, blunt, braving, calm, case, certain, clear, complicated, conscientious, deplorable, deserving, desperate, determined, dignified, done, drawn, eligible, engaged, equal, even, extraordinary, first, girl, gone, good, happy, harmless, honest, impossible, it, kind, large, last, liberal, little, live, low, madam, make, marrying, mean, melancholy, must, natural, open, out, overcome, planning, pleasant, poor, present, put, safe, short, silent, sorry, still, stubborn, sure, unfeeling, unhappy, vain, well, whole, will, young" "100"
"101" "determined, done, feel, fit, galling, impossible, independent, it, kind, least, leaving, living, make, material, morning, must, natural, out, plagued, preparing, present, proper, smiling, spent, spirit, spirited, sure, uneasy, unnecessary, well, wretched, young" "101"
"102" "alone, avoided, beautiful, better, certain, constant, continuing, conversation, dear, disobedient, dispirited, dissatisfied, dread, engaging, expedient, failed, fancied, fine, first, fond, gay, glad, good, grave, great, ill-natured, impossible, integrity, interesting, intimate, it, kind, last, little, lowering, lucky, monstrous, new, nobody, out, particular, plaguing, positive, possible, present, proper, put, quiet, resolved, right, second, seeking, set, short, shy, small, sorry, spread, spreading, still, sure, taking, tending, trim, true, trying, warm, weakened, well, will" "102"
"103" "afraid, bear, behind, better, called, conversation, done, forced, glad, great, happy, hiding, horse, ill-natured, interrupting, it, kind, lay, least, light, little, live, living, lost, make, mean, monstrous, morning, must, near, nobody, off, out, plain, put, rose, shan, sorry, sure, sweet, thinking, tired, tried, unkind, will" "103"
"104" "able, afraid, assured, begging, best, brief, bright, child, dear, determined, first, following, genteel, girl, glad, good, great, happy, having, it, least, little, living, make, monstrous, morning, must, natural, necessary, new, pleased, poor, possible, present, promoting, proud, ready, set, simple, sorry, spent, spotted, spread, stout, sure, taking, uncertain, vast, well, will" "104"
"105" "attentive, dear, finished, girl, great, it, living, off, pretty, proper, read, real, sure, well, will" "105"
"106" "afraid, anxious, auspicious, bent, breaking, called, calm, catching, changed, close, comfortable, conscious, dear, done, dull, eligible, even, fair, fancied, feel, first, forlorn, forte, forward, gone, good, grateful, great, honest, honorable, intent, it, kind, lady, least, leaving, little, lucky, make, material, meaning, moving, must, necessary, out, particular, playing, proper, quiet, ready, real, resolved, set, shocked, silent, sincere, sufficient, thinking, unhappy, warm, weary" "106"
"107" "able, acquainted, afraid, agreeable, attached, capable, certain, comfortable, considering, declining, delicate, delighted, deserving, desirous, distant, equal, evil, excited, feeling, fixed, general, glad, good, great, hopeless, impolitic, indifferent, it, late, least, light, little, living, make, making, minor, must, off, offended, old, particular, persevering, pleased, pleasing, possible, present, principal, pure, put, ready, respectable, right, sang-froid, seen, settled, short, small, sorry, still, surprised, terrible, thinking, unwilling, useful, vacant, valuable, well, will, young" "107"
"108" "alone, anxious, astonished, bad, best, better, broken, card, catching, coming, compassionate, conversation, dear, delicate, difficult, disappointed, done, even, excellent, faint, feel, first, forced, forward, full, general, giving, glad, gone, good, great, happy, inquiring, it, kind, lady, late, least, likely, little, lost, material, mean, mistress, modest, must, odd, out, particular, pleased, preparing, present, proper, puzzled, smiling, sure, thinking, well, will" "108"
"109" "able, acknowledged, acquainted, agreeable, astonished, better, character, charged, close, coming, considerable, deep, determined, distressed, earnest, even, feel, first, general, gone, good, great, happy, having, high, ignorant, important, it, knowing, last, least, likely, living, mean, mistaken, must, near, particular, possible, present, promising, proof, respectable, right, rising, safe, seen, sensible, serious, short, small, sorry, still, sudden, sure, taking, thinking, uncheerful, uncomfortable, unexpected, unjustifiable, unthought-of, unwilling, vacant, valuable, well, will" "109"
"110" "alive, comfortable, complete, considerable, dear, even, first, giving, glad, great, important, it, kind, likely, little, live, living, make, material, mean, must, necessary, nobody, out, paying, pleasing, poor, put, ridiculous, seen, shan, small, somebody, still, sure, thinking, unwilling, well, will, young" "110"
"111" "able, alone, anxious, assuring, best, called, capable, case, certain, character, child, coming, common, contented, disliked, employed, even, feel, glad, good, grateful, great, having, human, important, improvident, it, late, least, likely, living, lowering, lucky, must, natural, necessary, old, out, overcome, present, ready, resolved, seen, set, settled, sickly, simple, sorry, strong, sure, taking, true, urgent, valued, vast, verbal, well, will, worldly" "111"
"112" "affected, affectionate, agreeable, awful, best, better, certain, child, choice, compound, confirming, dear, decisive, discarded, dissipated, diverted, done, dreadful, enjoying, evil, excited, fanciful, feel, fellow, fixed, gay, genuine, glad, gone, good, gratifying, grave, happy, human, immovable, inquisitive, integrity, interested, it, knowing, lady, last, late, least, live, living, marrying, mean, must, off, out, pleased, possible, relieved, ridiculous, ruined, serious, short, silent, small, smiling, sorry, striking, superior, taking, unfair, unhappy, uninformed, weak, well, white, will, wrong, young" "112"
"113" "affectionate, awkward, called, certain, concerned, dear, decent, disapproving, done, even, feeling, fellow, first, frantic, girl, good, graceful, great, it, kind, late, least, light, likely, madam, making, must, out, pitiable, poor, put, seen, settled, shocked, short, slight, strong, sure, surprised, thinking, will, young" "113"
"114" "behind, bringing, busy, child, cold, confirming, damp, dawdling, determined, deterred, disappointed, distant, divided, dry, even, examining, exposed, faint, fancy, feeling, fine, forsaking, forward, free, fresh, grateful, great, happy, heavy, invaluable, it, last, least, led, lingering, lounging, luxurious, morning, new, nipped, open, out, pleasant, pleased, positive, precious, pressing, promising, rapid, resolved, round, second, seen, set, settled, short, small, smooth, solitary, spacious, stealing, tall, thick, unlikely, wandering, warm, wide, wood, young" "114"
"115" "anxious, avoided, believing, better, capable, character, child, cold, conceited, concerned, constant, conversation, cure, deficient, delightful, devoted, diffident, disgusting, disinterested, distant, dry, engaging, face, fancy, feel, feeling, feverish, first, fond, friendly, general, generous, good, great, heavy, increasing, it, kind, lady, late, least, little, low, make, marked, morning, must, nice, open, particular, pleasant, pretty, quick, real, reduced, rude, seen, simple, slight, sore, sorry, still, superior, uncertain, unusual, violent, wanting, well, wet, whole" "115"
"116" "able, absurd, active, alone, astonished, attentive, behind, better, cheerful, confirming, desirous, determined, disappointed, earnest, encouraging, engaging, even, feel, feeling, feverish, first, fixed, following, forcing, frightened, gratifying, grave, great, helpmate, idle, ill, indisposed, it, languid, last, leaving, little, low, lying, make, material, morning, near, necessary, nursing, off, out, patient, persuaded, preparing, proper, putrid, read, ready, real, reduced, restless, rising, sanguine, serious, set, severe, short, speedy, spent, still, stirring, telling, tried, trusted, unable, unlucky, unwilling, urgent, weary, well, whole, willing" "116"
"117" "able, accidental, alone, anxious, assisting, awakened, beneficial, best, better, brief, called, child, close, collected, concealing, confirmed, considerable, darling, disturbed, done, equal, even, fancied, feel, fervent, feverish, fixed, fixing, frequent, gloomy, great, growing, having, heavy, hurried, ill, inarticulate, it, kind, knowing, last, late, light, little, lost, low, making, mistress, morning, must, necessary, off, out, overcome, painful, pang, patient, pleasant, poor, present, pressing, principal, quiet, rational, recreating, rejoicing, reproaching, resolved, restless, round, sanguine, silent, sleepless, still, suffering, uncomfortable, unremitting, vain, whole, will, willing, wretched" "117"
"118" "anxious, bent, better, blessed, called, calm, calming, catching, cheerful, comfortable, composed, confident, conversation, difficult, disappointed, doting, dread, dreadful, encouraging, enfeebled, entire, equal, even, exquisite, failed, fancy, feeling, fervent, fixed, forced, frequent, fresh, girl, heavy, hopeless, injured, interested, it, kind, languid, last, late, least, leaving, led, little, lovely, material, minute, morning, must, oppressed, out, partial, patient, persuaded, present, punctual, quiet, rapid, rational, relieved, satisfied, satisfying, second, silenced, silent, sincere, slight, slow, steady, still, stirring, strong, sudden, suffering, surpassing, tried, trusted, trying, unequivocal, unexpected, unhappy, unnecessary, unpleasant, wandering, whole, young" "118"
"119" "assured, beat, calm, cold, difficult, done, drawn, driving, feeling, flaring, hurried, impossible, it, light, moved, must, poor, present, retired, rich, right, round, rushed, satisfied, sick, speedy, stormy, strong, uncertain, unexpected, unnecessary" "119"
"120" "astonishing, best, better, calm, cheerful, cold, coming, concluding, deep, diabolical, done, elevated, engaged, expressive, feel, fine, first, forced, forcing, giving, intelligible, interesting, intimate, it, kind, last, lovely, make, mean, minute, morning, must, open, out, particular, pleasing, present, quick, real, recollected, rose, satisfied, serious, sincere, spare, spent, starting, suspended, thinking, unpardonable, violent, well, whole, will" "120"
"121" "alone, angry, attached, better, blameless, blessing, bound, character, coming, common, contemptible, contemptuous, cunning, determined, distant, done, dreadful, embarrassed, enjoying, even, excused, expensive, fond, fool, free, fresh, gay, great, happy, hardening, heightened, horrid, impartial, indignant, injured, insensible, irreproachable, it, large, last, libertine, little, lost, make, making, marrying, mean, must, natural, off, old, out, pained, particular, paying, possible, providing, pursuing, put, reduced, reprobate, respected, selfish, set, short, softened, spent, taxed, trying, uncertain, unfortunate, unlucky, unpleasant, vain, wanton, warm, well, whole, will, wretched" "121"
"122" "alone, assuring, awakened, bear, best, better, blessed, breaking, common, constant, conversation, dear, deep, delighted, discontented, dissembling, dread, dreadful, engaged, even, expensive, extraordinary, false, feel, first, following, forward, full, gay, general, gone, good, hackneyed, happy, hard-hearted, heavy, impatient, indifferent, infamous, insufficient, it, last, little, miserable, necessary, painful, persuaded, pitying, present, rascally, resolved, right, satisfied, saved, secure, short, silent, simple, softened, spent, still, stupid, sure, thorough, thunderbolt, whole" "122"
"123" "affectionate, artless, ashamed, assured, avoided, aware, beautiful, better, bewitching, called, certain, coming, common, constant, copying, delightful, determined, done, engaged, even, face, fancy, fine, first, fixed, fool, forced, full, gentle, glad, gone, growing, happy, hardened, hateful, honest, horrid, idle, impossible, indifferent, intending, it, jealous, judging, kind, lady, last, likely, make, marked, morning, must, near, necessary, open, original, out, particular, poor, possible, prevailing, proof, put, quieted, read, rousing, seen, settled, short, shrugging, surprised, sweet, trifling, vague, villain, well, white, wiser, wretched, young" "123"
"124" "able, affectionate, attached, believing, betrayed, better, blamable, called, capable, character, choice, cold-hearted, coming, compassionate, cut, dear, desperate, dignified, done, even, evil, extravagant, fancy, faulty, feeling, fellow, first, fixed, forced, full, gay, gentle, gone, good-natured, guilty, happy, hating, heavy, honest, horrid, inconstant, incurable, insensible, involved, it, last, leading, least, led, likely, little, make, morning, must, natural, necessary, off, old, open, out, particular, present, puppy, put, putrid, real, ruined, scoundrel, seeking, seen, selfish, shocked, softened, spontaneous, stupid, sure, telling, undiscerning, unprincipled, villain, well, whole, wicked, will, wrong" "124"
"125" "assured, better, blessed, bye, compassionate, dread, encouraging, even, feel, gentle, good, injured, interested, it, kind, leaning, least, likely, live, lost, must, off, out, painful, put, rousing, sure, well, will, wrong" "125"
"126" "acknowledged, affectionate, alone, ardent, beloved, brilliant, called, calm, catching, child, conscious, conversation, determined, embraced, encouraging, even, excited, fearful, feel, first, full, general, great, happy, having, heightened, innocent, it, joyful, knowing, last, leaving, led, lively, make, mistaken, near, off, open, oppressed, out, overcome, painful, poor, present, private, prudent, quiet, recollected, refreshed, satisfied, set, settled, sharing, sleepless, softened, sound, still, sweet, temperate, trusting, unable, uncommon, unconscious, unfortunate, unnecessary, unwilling, weak, wearing, wondering, worthless" "126"
"127" "acquainted, acquired, active, amiable, artificial, attaching, blessing, blind, case, character, child, close, coming, considerable, constant, contrary, dear, delightful, desirable, diffident, earnest, easy, encouraging, even, excellent, fancy, feeling, first, fixed, free, genuine, good, great, handsome, happy, impartial, interesting, irrepressible, it, kind, large, last, little, make, manly, marrying, mistaken, must, natural, new, noble, off, out, pained, pleased, pleasing, possible, present, promoting, ready, real, rooted, sanguine, satisfied, secure, seen, silent, sincere, small, soothing, sure, surpassing, surprised, tender, thinking, trusted, unhappy, unstudied, warm, wasted, well, whole, will, worthless, young" "127"
"128" "feel, good, it, must, pang, private, spirit, stubborn, sure" "128"
"129" "acknowledged, active, altered, anxious, apparent, awakened, better, bidding, child, comfortable, common, contrary, dear, determined, engaged, essential, face, feel, fetching, first, friendly, full, gazing, genuine, grateful, growing, happy, hollow, hospitable, impatient, indispensable, it, kind, least, little, make, melancholy, minute, morning, must, natural, oppressed, out, painful, pale, particular, peculiar, persuaded, put, resolute, seen, serious, sick, sickly, silent, simple, slow, solicitous, solitary, sooner, spirit, strengthened, suffering, taking, tender, thoughtful, trusted, warm, watchful, weakening, well, whole, young, zealous" "129"
"130" "able, advanced, assured, behind, broken, busy, changed, cheerful, concerned, debating, determined, done, easy, even, evil, extreme, fair, fancied, fancy, feel, fell, fickle, fine, first, full, genial, girl, good, grave, great, happy, hill, important, invalid, involved, it, languid, last, leading, leaning, least, led, little, make, mean, modern, morning, must, new, old, open, out, pausing, postponing, present, projecting, rational, repining, resolved, reviving, rising, satisfied, secure, selfish, serious, set, settled, slow, smiling, soft, sunk, thankful, unfortunate, unguarded, unpleasant, untried, virtuous, well, wicked, will, wrong" "130"
"131" "anxious, articulate, capable, chief, common, conjecturing, considerate, consoled, constant, conversation, deserted, dreading, easy, even, failing, feeling, first, fixed, fretful, general, good, hardened, hazarding, honest, humbled, idle, impatient, indulged, injured, insolent, irritated, it, leading, leaving, led, little, live, low, minute, miserable, must, neglected, overcome, panting, particular, peculiar, present, proof, rapid, reviving, seen, self-reproving, softened, spirit, sprung, taking, tired, unbounded, ungrateful, unhappy, well, will" "131"
"132" "acknowledged, amiable, aware, best, called, certain, character, child, clear, cleared, domestic, done, engaged, even, evil, fancy, first, good, great, happy, having, injured, involved, it, kind, knowing, lay, learned, led, libertine, little, lost, make, must, open, particular, poor, poorly, possible, present, prevailing, rank, restless, rising, ruling, satisfied, selfish, sensitive, simple, single, small, sooner, soothing, sorry, sound, true, unbiased, unblemished, unknown, unmoved, unquiet, unsteady, well, whole" "132"
"133" "affable, answerable, best, better, called, certain, changed, cheerful, child, coming, confident, disordered, distressed, done, doomed, drawn, easy, even, fell, first, fixed, following, forward, free, free-spoken, great, ill, impatient, it, lady, leaning, least, leaving, led, little, low, make, mistress, morning, near, new, off, out, pale, planning, present, principal, pursuing, satisfied, seeking, settled, shocked, sorry, still, straight, sure, tried, unfortunate, unsubdued, violent, warm, whole, will, young" "133"
"134" "acknowledged, afraid, careful, careless, considerate, contented, engrossed, experienced, handsome, inattentive, it, late, led, lost, misled, off, softened, spare, suffering, unkind, well, young" "134"
"135" "able, absent, acquainted, active, ashamed, aware, awful, calm, case, certain, coming, condemned, conforming, conscious, contriving, courting, determined, dignified, economical, eligible, even, fearful, fearing, first, forced, forward, gaining, happy, hastening, heightened, hurried, indolent, it, kind, lady, last, late, likely, little, living, lurking, make, marrying, mean, meaning, mistaken, mistress, moved, must, off, open, out, perplexed, pleased, possible, put, secure, settled, single, slight, sound, sprung, strict, surprised, taking, thoughtless, trusted, uncertain, unhappy, unintelligible, unpleasant, wealthy, well, white, whole" "135"
"136" "affectionate, cutting, even, fell, first, fixed, hurried, impatient, it, knowing, last, lay, leaning, lessening, out, rose, spoiling, sudden, unspeakable, wonderful" "136"
"137" "active, amiable, better, boyish, case, certain, chosen, comfortable, considering, constant, contracted, conversation, disliked, done, elevated, employed, engaged, even, exercising, failure, fancied, fancy, feel, first, fixed, flowing, foolish, free, fresh, genuine, grateful, happy, having, human, idle, impossible, imprudent, inexcusable, inexperienced, it, joyful, justifying, kind, lady, learning, least, little, make, must, new, obliging, open, oppressed, ordinary, overcome, present, pretty, profiting, proper, rapturous, second, seen, simple, sincere, sleepless, spent, strange, sure, swell, tender, thankful, tranquil, uncomfortable, unconquerable, unnatural, unrestrained, whole" "137"
"138" "affectionate, assured, bad, choice, common, dear, delightful, done, drawn, engaged, even, extraordinary, finished, first, frequent, generous, girl, good, great, happy, hard, hurt, ill, intending, intimate, it, last, least, live, lost, make, marrying, near, off, out, particular, present, procuring, proper, put, quitting, rational, read, ridiculous, seeking, seen, settled, sincere, sooner, spent, sure, unaccountable, will" "138"
"139" "acquainted, advantageous, astonished, attached, believing, better, capable, character, clear, continuing, disinterested, enlightened, even, evil, fancied, fancy, fettered, flattering, girl, giving, having, impossible, independent, intimate, it, last, led, little, live, living, lost, make, mistaken, mistress, must, natural, off, open, overcome, present, real, respectable, safe, scold, sharing, simple, single, spent, still, unable, undecided, wanton, well-disposed, whole, wrong" "139"
"140" "acknowledged, advanced, amiss, broken-hearted, called, cheerful, complete, determined, done, even, first, fond, fresh, girl, glad, good, grateful, great, happy, having, honest, humble, hussy, it, knowing, least, little, living, make, morning, must, off, offended, offending, old, out, penitent, pointed, poor, proper, read, silent, sly, spent, spreading, sufficient, sure, thinking, unfortunate, unpardonable, well, wonderful, wondering, worthless" "140"
"141" "bringing, character, convenient, deciding, even, first, good, imprudent, it, make, mean, mouth, new, patron, personal, proper, resolved, second, still" "141"
"142" "able, amiable, apprehensive, ashamed, assiduous, better, choice, considerable, cunning, dear, decent, direct, disappointed, drawn, endless, endowed, even, excellent, fearful, feel, first, fluctuating, fortunate, giving, great, having, insulted, it, late, little, live, living, make-believe, making, marrying, morning, nobody, off, positive, present, principal, private, proper, rank, ready, real, respectable, respectful, secure, seen, selfish, set, short, shuffling, spent, steady, sudden, sufficient, surprised, taking, unaccountable, unexpected, ungracious, violent, well, will, young" "142"
"143" "acknowledged, best, betrayed, bringing, calm, child, constant, contented, conversation, darling, divided, domestic, done, earnest, encouraging, equal, even, expedient, extraordinary, first, fond, free, frequent, general, great, haughty, having, increasing, intimate, it, last, late, leaving, led, liberal, little, lively, living, magnificent, marrying, necessary, old, out, overcome, particular, proud, puzzled, rapid, ready, right, settled, short, simple, sober, spent, still, strong, superior, useless, valued, well, will" "143"
"144" "believing, best, breed, broken, character, complete, considerable, consoled, constant, contracted, dancing, decided, devoted, domestic, forming, habitual, happy, inconsiderable, inconsolable, ineligible, interested, it, kind, least, live, living, mistress, must, new, out, pang, producing, prudent, rich, rising, sincere, sporting, standard, strong, suitable, uncomfortable, whole" "144"
