"node_id" "tags" "dpub"
"62" "alone, amiable, ancient, anxious, assisting, beautiful, bitter, blasted, blood, busy, celebrated, cheat, chosen, collected, dejected, delighted, determined, devoted, distinguished, embittered, embosomed, excellent, exquisite, extreme, faithful, fellow, filled, finish, forsaken, game, genius, great, inexhaustible, inquisitive, insolent, intolerable, it, joyous, lovely, magnificent, majestic, miserable, nation, native, natural, necessary, new, northern, obscure, overcome, peaceful, peculiar, picturesque, pitiable, placid, possible, present, profound, pursuing, secondary, single, soothed, sorrowful, spirit, spread, standard, stately, sublime, sufficient, transitory, tried, undisturbed, unfortunate, uninteresting, whole, wonderful, wrecked, youthful" "62"
"63" "absent, alone, animating, bent, cheat, congenial, dashing, dear, debasing, delightful, determined, distant, divine, drawn, eaten, elevated, familiar, fancied, fancy, feel, fell, feverish, filled, finish, finished, free, good, great, green, guiltless, haunted, hopeless, illustrious, impatient, interested, iron, it, languid, little, lofty, make, miserable, mortal, native, natural, neglected, new, northern, off, overcome, pleasing, read, remote, rocky, romantic, short, solitary, sorry, spirit, still, terrible, tormented, trembling, unfortunate, well, white, will" "63"
"64" "advanced, alone, appalling, barren, beaten, benumbed, blinded, blood, blue, blunt, bosom, cold, complete, contained, dashed, desolate, detestable, devoted, distant, doubtless, employed, engaged, even, evil, fair, fallen, fearing, fellow, filthy, first, fixed, fresh, gaunt, gentle, giant, high, immersed, indulged, it, kind, lively, mean, miserable, monotonous, morning, nervous, northern, obscure, off, restless, rock, scattered, scraggy, sickened, squalid, stony, suffering, tremulous, troubled, vacant, whole" "64"
"65" "alone, animal, arrested, called, close, cold, compact, conscious, desert, deserted, devilish, engaged, equal, even, everlasting, exasperated, extreme, failed, female, fiendish, filled, first, fishing, fly, fresh, frightful, fulfilling, full, gazing, gentle, ghastly, hateful, human, hushed, idle, ignorant, it, landed, led, light, locking, make, malignant, miserable, motionless, moved, near, new, open, overcome, paddling, quiet, reposed, right, rising, rooted, senseless, set, sickening, smothered, sound, sufficient, superior, terrible, thinking, trembling, unremitting, unworthy, vain, whole, wide, will, wretched, wrinkled" "65"
"66" "agitated, arrowy, awake, barren, beast, beloved, beneath, bitter, blood, bosom, called, close, complete, contained, deep, determined, distinct, dread, endless, entreating, even, face, fearless, fellow, firm, first, fixed, forward, happy, horrid, human, inexorable, inflamed, it, last, lay, light, loose, lost, miserable, mortal, must, odious, oppressive, overpowered, pack, perturbed, powerful, ravenous, refreshed, resolved, restless, rock, rose, safe, satisfying, set, shot, silent, solitary, sooner, spare, still, sudden, sure, true, venom, wearing, well, whole, will" "66"
"67" "able, acquainted, agreeable, atrocious, avoided, behind, buffeted, burning, chilled, clear, clinging, complete, cut, despairing, determined, direct, dreadful, employed, even, extreme, feel, fellow, filled, first, fixing, free, frightful, gentle, gloomy, grave, great, gurgling, heavy, high, human, it, lay, laying, little, living, lulled, merciless, morning, must, mutable, near, obscure, out, pure, put, refreshed, resolved, rising, rocky, rose, rushed, sanguinary, scattered, short, shuddering, sick, sickening, skiff, small, solitary, sound, spent, steered, strange, sudden, sufficient, swell, thick, transported, trembling, warm, wide, wild" "67"
"68" "alarmed, angry, annoyed, best, bounding, conductor, conscious, disconcerted, fixing, forward, free, frightful, frowning, good, hoarse, honest, innocent, it, kind, last, led, moved, must, neat, physical, politic, proper, ready, rude, slight, small, sound, startled, strange, surprised, unexpected, will" "68"
"69" "agitated, alone, beaten, benevolent, black, called, calm, cold, confirmed, dark, dead, even, extreme, fallen, feel, fell, first, fishing, forward, frightful, gone, grasping, handsome, having, human, ignorant, it, keen, knowing, landed, landing, lay, lean, least, led, lifeless, light, likely, mild, murderous, native, near, off, old, out, parched, put, rising, short, shuddering, single, strange, strong, terrible, tormented, tranquil, vain, wet, young" "69"
"70" "alive, bad, barred, best, better, bitter, blooming, capable, charged, close, criminal, dead, dear, distinct, disturbed, doomed, doting, doubtless, entire, evil, extreme, face, fancy, feeble, feel, feverish, first, free, gentle, great, guilty, hard, human, innocent, interested, it, languid, learned, least, little, live, livid, loathing, make, marked, mean, melancholy, miserable, morning, near, neglected, old, open, overcome, overwhelmed, physician, poor, present, renowned, replete, rude, safe, saved, second, shocking, short, soothed, sorry, sound, still, strange, sufficient, surprising, true, unable, unaccountable, unfeeling, unfortunate, well, whole, will, wretched, youthful" "70"
"71" "absorbed, barred, black, calmed, case, charged, close, criminal, dangerous, dark, dense, distant, dread, enraptured, even, expressive, fresh, frightful, gay, ghastly, gloomy, good, grand, great, happy, hateful, hellish, ill, interesting, it, kind, languishing, liberated, light, live, melancholy, mighty, miserable, mock, motionless, must, native, necessary, new, out, pleased, poisoned, poor, present, put, relaxed, rose, severe, speechless, still, surprised, troubled, unfit, unfortunate, violent, weak, well, will, wretched, young" "71"
"72" "beat, beloved, best, black, blue, bound, called, calm, cloudy, dashing, dear, deep, devouring, dreadful, fair, fallen, fearful, feeling, feverish, first, free, frightful, general, gone, hideous, human, hurried, it, kind, lay, leaving, led, light, mad, melancholy, midnight, monstrous, morning, necessary, present, put, quiet, rapid, scared, selfish, shattered, shuddering, skeleton, small, still, susceptible, taking, tried, unable, unfailing, wasted, watery, whole" "72"
"73" "angelic, anxious, attracted, avoided, bear, blood, calm, case, chained, changed, composed, conversation, dated, dear, degraded, deranged, distant, dread, even, face, fatal, fellow, following, formidable, forward, human, ill, impatient, imperious, incoherent, incurable, indefatigable, innocent, it, kind, landed, little, mad, make, miserable, must, mysterious, necessary, overtaxed, pleased, poor, possible, preserved, relieved, repulsive, right, satisfied, saved, silent, still, sufficient, unbounded, unchained, unhallowed, unhappy, unnatural, void, well, whole, young" "73"
"74" "adrift, affectionate, airy, alone, assured, balanced, beloved, binding, blasted, blood, bound, calm, charmed, chill, choice, constant, consummate, deadly, dear, determined, disinterested, dreadful, eaten, emaciated, even, false, feverish, fit, flying, free, girl, happy, heavenly, homeless, idle, intimate, it, last, lively, lost, make, miserable, must, penniless, perfect, playmate, read, resolved, satisfied, simple, sincere, single, soft, softened, sooner, spent, surprised, sweet, unhappy, valued, victorious, warm, well, will" "74"
"75" "adversary, airy, alone, balanced, beautiful, bewildered, blinded, blood, bound, calm, case, certain, cheerful, close, congratulatory, contented, continuing, dear, deep, despondent, dreadful, even, everlasting, evil, fair, feeling, fiendish, first, fixed, following, forward, friendless, furious, gentle, guilty, happy, hellish, hot, human, impressed, invincible, it, kind, large, last, little, live, lost, low, melancholy, miserable, motionless, native, near, new, omnipotent, outcast, placid, pleasant, prophetic, put, real, resigned, sheltered, silent, small, smiling, softened, sunk, surmounting, tangible, tranquil, transported, unavoidable, unfortunate, well, will, worthy" "75"
"76" "amazing, assured, beneath, clear, contented, dark, dear, delightful, divine, eastern, face, fast, fish, fluctuating, happy, interesting, it, landed, least, light, lively, melancholy, mighty, native, obscure, opposing, painted, pleasant, quiet, ruffled, serene, sinister, soft, sorrowful, still, swimming, touched, vain, will" "76"
"77" "adversary, anxious, believing, best, black, blood, bloodless, bosom, breathless, busy, calm, conscious, darkened, deadly, dear, displaying, distorted, dreadful, drunken, embraced, enjoying, face, fallen, fancy, fearful, feel, fell, fiendish, fired, first, fortunate, great, hanging, hated, having, heavy, hidden, hideous, hopeless, inanimate, it, kind, landed, last, lay, lifeless, light, living, lost, lovely, moved, murderous, obstinate, open, oppressed, pale, parched, pointed, relaxed, resolved, restless, retired, right, rose, round, rushed, safe, senseless, short, shrill, sound, still, suspended, terrified, timid, tingling, transitory, trembling, vain, watchful, whole, will, worthy, yellow" "77"
"78" "assured, awakened, beloved, best, bewildered, called, calm, clear, criminal, cursed, dead, desolate, distinct, done, doomed, even, excellent, experienced, familiar, fell, fish, flowery, frightful, gloomy, great, having, hideous, human, impressive, incapable, instinct, it, last, lay, leaning, live, lost, mad, maddening, make, marking, miserable, mistaken, morning, must, old, overflowing, overwhelming, painful, pleasant, possible, quieted, resolved, sad, safe, single, solitary, strange, sudden, sunk, tedious, unable, useless, venerable, villain, weeping, whole, wonderful, writhing" "78"
"79" "angry, animal, assured, attentive, beast, called, child, considerable, desert, deviating, devouring, disturbed, first, haughty, hunted, ignorant, incredulous, interested, intimidated, it, kind, little, lively, loose, make, mistaken, narrative, near, old, painted, proper, put, retired, still, unspeakable, whole, will" "79"
"80" "adversary, agitated, alive, alone, approved, assured, barbarous, beloved, blue, bound, broad, calculating, calm, choked, close, cloudless, coarse, cursed, dark, dead, dear, deep, desert, determined, distorted, dry, endowed, eternal, even, excited, failing, feel, fiendish, first, full, ghastly, good, green, happy, hateful, hellish, horrid, huge, hurried, inspirited, it, least, live, lost, loud, marked, miserable, mortal, must, near, new, out, overcome, parched, plain, present, quivering, reposed, reserved, round, sandy, satisfied, scared, seen, set, silent, slight, sound, spirit, still, strange, uncertain, uninterested, unknown, unsettled, vast, wandering, weary, white, will" "80"
"81" "accurate, alone, ardent, avoided, beloved, benevolent, blessed, blue, breaking, chief, cold, collected, complete, conducting, cooking, cut, dead, dear, distinguished, enjoying, eternal, even, everlasting, feel, first, fish, forced, frozen, full, gigantic, guiding, hamlet, hard, hardy, harnessed, hateful, haunted, human, impassive, inspirited, invigorated, it, led, live, lost, lulled, mechanical, miserable, must, near, new, off, persuaded, refreshed, resolved, scoffing, seen, severe, silver, small, solitary, spirit, still, stone, sunk, superior, sustained, taking, tedious, terrific, unconscious, wild, will, wretched" "81"
"82" "anchor, appalling, astounded, barred, beneath, bitter, burning, cold, conducting, consumed, cracked, dark, dead, determined, direct, distant, distinguished, distorted, done, dread, drifting, dusky, eloquent, endless, eternal, even, feeling, filled, finished, foe, full, genial, giving, guiding, hellish, hideous, holding, hover, intervening, it, lessening, live, lost, mighty, mountainous, must, native, near, necessary, oppressed, overwhelmed, overwhelming, persuasive, plain, plentiful, poor, preparing, purchasing, read, round, rugged, scattered, secure, selfish, short, sinking, slight, sound, spirit, split, still, strained, strange, sunk, sunny, terrific, triumphant, tumultuous, vain, wild, will, wretched" "82"
"83" "admirable, animal, bear, blood, broken, burning, bursting, certain, chained, common, criminal, desert, destitute, downcast, earnest, elevated, eternal, even, face, fancy, feel, feeling, fell, fellow, fine, forcible, fresh, general, gentle, giving, glorious, godlike, great, high, illustrious, impenetrable, imposing, incomplete, intense, interesting, it, kind, lofty, lost, lovely, mad, miserable, moved, must, mutilated, narrative, new, noble, oppressed, out, pathetic, piercing, preserved, profound, quenched, quick, rank, rational, remote, replete, seen, senseless, sensitive, shattered, spirit, subdued, sudden, superior, touching, tranquil, unbounded, useful, useless, vivid, will" "83"
"84" "appalling, apparent, attached, beloved, brave, called, certain, cheerful, chosen, cold, conversation, crushed, dead, dear, desert, direct, doomed, dread, engaged, entertained, even, failing, false, feel, feeling, fellow, feverish, first, free, fresh, full, glorious, grave, hanging, happy, high, ignorant, integrity, it, last, leader, live, lost, lovely, mad, make, mighty, morning, must, new, overcome, persuaded, placid, possible, rash, roused, set, sickening, silent, smooth, soothing, still, terrible, terrific, transitory, troubled, uncommon, unfortunate, valued, vast, wan, will" "84"
"85" "adversary, ardent, assured, bear, behind, bidding, bitter, blamable, blasted, bound, burning, called, captain, chief, chilly, composing, conquered, contrary, cracked, dear, devoted, disappointed, dozing, evil, examining, exquisite, failed, feeble, feel, fell, firm, first, fit, foe, free, full, glory, gone, great, ignorant, it, last, little, live, lofty, lost, loud, marked, modulated, must, mutable, native, near, paramount, passive, patient, present, rational, retired, right, rock, selfish, split, steady, still, sufficient, sunk, tumultuous, unable, undisturbed, unfinished, unfortunate, vicious, warm, weak, will, wretched" "85"
"86" "accomplished, admirable, appalling, apparent, barred, beloved, bitter, blasted, called, cold, dead, deadly, destroying, diabolical, distorted, disturbed, dizzy, even, face, feeble, feeling, filled, first, frightful, gentle, glorious, good, happy, heart-broken, human, hurried, ill-fated, inadequate, incoherent, incomplete, innocent, it, lay, lifeless, lingering, live, loathsome, make, midnight, miserable, misled, must, near, obeying, off, overcome, poisoned, preparing, ragged, recollected, resolved, right, self-devoted, sound, sprung, still, subdued, superfluous, susceptible, suspended, unable, uncontrollable, uncouth, unearthly, unspeakable, vast, wild, will, wonderful" "86"
"87" "abandoned, accursed, alone, animal, ardent, beneath, bitter, blood, called, capable, cheering, choice, chosen, cold, complete, consumed, consummate, craving, criminal, curious, dead, degraded, devoted, done, equal, even, excellent, fallen, fancy, feel, feeling, fellow, filled, first, frightful, helpless, high, immaculate, injured, innocent, it, last, lifeless, light, living, loathing, lovely, malignant, miserable, must, northern, pardoning, rekindled, rustic, satisfied, select, slow, soothed, specimen, spurned, still, sublime, touched, true, unhallowed, unsatisfied, virtuous, warbling, wasting, well, white, whole, will, worthy" "87"
"88" "alive, better, bitter, burning, close, feel, it, last, lay, light, lost, sad, spirit, still, superior, unknown, will" "88"
