"node_id" "tags" "dpub"
"77" "acknowledged, believing, beneath, best, betrayed, careful, case, certain, character, choice, confirmed, difficult, done, engaged, engaging, equal, esteemed, even, evil, excellent, excited, existing, feeling, first, following, fond, giving, good, great, having, heightened, ignorant, ill, impartial, important, indifferent, injured, insufficient, it, last, laying, led, living, lost, must, natural, objectionable, out, poor, put, real, resolved, respectable, sensible, sincere, staggered, steady, still, unable, undoubted, unguarded, unhappy, valuable, vicious, weighty, whole, will, young" "77"
"78" "acknowledged, acquainted, affectionate, assured, aware, bad, believing, character, chief, child, complete, concerned, confiding, constant, consulting, doubtless, faithful, false, feel, free, grieving, happy, having, human, ill, insufficient, it, lady, last, little, living, madam, make, morning, must, narrative, near, offending, particular, persuaded, possible, present, ready, resigned, resolved, settled, sincere, still, strong, taking, trusted, unable, unreasonable, vacant, valueless, violent, well, whole, will" "78"
"79" "angry, assured, blameless, capable, casual, character, confirmed, considerable, difficult, distinguished, done, duplicity, engaged, even, excited, exclaiming, false, feel, first, following, forced, fresh, general, gone, good, great, gross, haughty, impossible, incapable, infamous, integrity, it, knowing, last, late, lay, least, little, living, make, meaning, minute, morning, mortifying, must, near, oppressed, painful, particular, pausing, penitent, persuaded, perturbed, proof, protesting, put, read, real, resolved, satisfied, shocked, slight, social, strong, substantial, tried, true, well, whole, will, young" "79"
"80" "absurd, amiable, ashamed, assured, avoided, betrayed, blind, called, capable, character, cheerful, concerned, confirming, constant, conversation, depressed, done, encouraging, esteemed, even, exposing, feeling, fervent, first, forward, fresh, generous, giving, gratified, gratifying, great, gross, having, humiliating, hurt, immoral, important, incomprehensible, insufficient, irreligious, it, least, lingering, little, make, mercenary, mortifying, must, offended, partial, prejudiced, proud, read, repulsive, right, second, seen, severe, sinking, soothed, still, sudden, unfit, unprincipled, unsuspicious, useless, valued, wandering, well, whole" "80"
"81" "" "81"
"82" "able, alone, attached, attentive, bear, case, character, chosen, complete, condemned, constant, contented, dear, desirous, disappointed, discreditable, dull, excited, fair, feel, first, full, general, glad, gone, good, great, having, hopeless, improper, it, kind, knowing, large, last, laughing, little, lucky, make, melancholy, morning, must, near, necessary, nobody, original, out, pleasing, reserved, resigned, right, solitary, somebody, sorry, spare, still, studied, sure, taking, unhappy, unpleasant, wild, will, young" "82"
"83" "affected, affronted, best, careless, character, cheerful, cleared, depressed, desirable, evil, first, frequent, good, great, happy, heightened, idle, ignorant, impossible, irritable, it, last, lost, make, morning, out, pack, packing, prevailing, promising, replete, right, self-willed, sincere, spent, urgent, vain, weak-spirited" "83"
"84" "able, affectionate, best, blessing, case, certain, character, chosen, coming, conquered, conversation, dear, dependent, domestic, done, drawn, drinking, dull, engaged, equal, even, extraordinary, feel, first, frequent, grateful, gratified, great, having, humble, insufficient, it, kind, lady, least, leaving, little, living, lost, make, melancholy, morning, must, necessary, off, open, paying, plain, ready, remarkable, reserved, short, silent, small, smiling, sorry, spent, sprung, superior, thinking, tried, unknown, well, will, young" "84"
"85" "hurried" "85"
"86" "agreeable, ashamed, better, bye, capital, certain, chaperon, cold, comfortable, dear, delicious, delightful, employed, excellent, exclaiming, fancied, first, fool, forced, fresh, glad, gone, good, great, having, ill, imprudent, incapable, it, lady, little, make, marrying, mean, miserable, must, nasty, near, old, out, perfect, pleasant, poor, pretty, safe, second, seen, set, shocked, snug, spent, strong, sure, trim, ugly, unwelcome, welcoming, well, whole, will, young" "86"
"87" "cold, congenial, dear, disheartened, doubtless, engaged, escaping, female, frequent, glad, gone, good, it, kind, lady, large, last, least, little, loud, merry, minute, morning, nobody, out, possible, present, ready, resolved, sick, undiminished, urgent, vague, yielding" "87"
"88" "able, abusive, amiable, believing, capable, character, chief, choice, clear, clever, collected, concerned, consoling, contrary, dear, decided, deficient, distressing, done, encouraging, equal, exposing, feel, first, full, general, genius, gone, good, grateful, great, growing, having, ill, indifferent, individual, involving, it, kind, knowing, late, laughing, light, little, lost, make, morning, must, natural, nonsensical, out, overcome, particular, poor, possible, preparing, present, pretty, read, right, satisfied, saving, shocked, sisterly, sorry, still, strong, stumbling, sure, surprised, taking, uncomfortable, unconcerned, unfortunate, unhappy, vain, violent, weak, whole, will, witty, wrong, young" "88"
"89" "able, agreeable, anxious, ashamed, behind, better, broken, certain, character, comfortable, coming, conversation, dead, desperate, determined, distressed, done, easy, even, excellent, extravagant, fancied, first, good, great, happy, having, ill, injurious, it, last, least, likely, live, lost, lurking, make, must, off, out, perfect, put, real, sad, saving, sensible, settled, sharp, sorry, still, strange, sure, tender, undeserving, valued, well, will, willing, young" "89"
"90" "able, affected, affectionate, alone, aloof, aware, bear, character, cleared, common, complaining, dear, determined, detestable, disagreeable, diverted, easy, exposed, extreme, exuberant, first, fixed, frightened, general, gone, good, great, idle, ignorant, imprudent, inattentive, intimate, invaluable, involved, it, kind, last, laughing, little, lost, luckless, make, mistaken, must, off, out, particular, peculiar, peevish, pitiful, possible, present, repining, resigned, resounding, restless, ridiculous, right, second, set, smiling, squeamish, still, sure, taking, tried, unable, uneasy, unguarded, universal, unreasonable, vain, well, whilst, whole, wild, will, young" "90"
"91" "acquainted, agitated, alarmed, anxious, apprehensive, bathing, believing, beneath, better, common, complete, confident, consoled, contained, dazzling, delighted, disappointed, displeased, even, fancy, feel, first, flirting, forced, foul, fresh, frivolous, gay, good, gratified, having, heightened, idle, ignorant, intending, it, knowing, last, least, leaving, little, lost, making, marked, mean, meaning, melancholy, must, off, ordinary, out, poor, present, pretty, real, repressed, respected, right, scarlet, seen, sensible, serious, shaking, silent, silly, sorry, spent, surprised, unavoidable, unknown, valued, weary, well, will, wise, young" "91"
"92" "bidding, certain, clamorous, diffuse, enjoying, forwarding, gentle, good, impressive, last, miss, morning, noisy, old, out, pathetic, possible, set, slight" "92"
"93" "able, affectionate, aware, beautiful, best, blind, called, captivated, certain, complete, constant, contained, curtailed, domestic, drawn, enjoying, even, evil, exposing, fast, first, fixed, following, fond, fortunate, forward, full, general, good, grateful, happy, hardened, illiberal, impatient, incapable, indebted, it, least, likely, little, make, malicious, middle, must, natural, necessary, new, off, out, peculiar, perfect, pleasing, present, preserved, principal, put, querulous, real, reprehensible, seen, short, still, successful, taking, true, uncomfortable, unfortunate, unsuitable, varied, violent, wanting, weak, whole, wild, will" "93"
"94" "bear, bent, better, celebrated, chief, contracted, delightful, direct, disappointed, distressed, feel, fine, general, great, happy, having, impossible, it, last, lay, learned, least, little, loving, morning, must, negative, off, old, out, particular, petrified, playing, present, principal, private, proper, remarkable, resolved, retired, right, seen, set, small, staid, steady, still, strong, thinking, tired" "94"
"95" "absent, afraid, artificial, awkward, beautiful, called, considerable, contained, conversation, delighted, done, drawn, easy, elderly, encouraged, examining, face, fine, first, fond, formal, forward, full, gaudy, gone, good, great, handsome, high, hill, it, knowing, lady, large, late, little, lofty, lost, lucky, mistaken, mistress, natural, new, old, out, pleasant, present, real, remarkable, rising, saved, scattered, seen, stone, suitable, sure, suspended, taking, warm, well, whole, wide, wild, will, wood, woody, young" "95"
"96" "affable, amiable, arrested, awakened, best, better, character, consistent, cross, done, earnest, evil, excellent, extraordinary, face, fancy, fine, fixed, forward, general, gentle, good, good-natured, good-tempered, grateful, great, having, impatient, increasing, intelligent, intelligible, interesting, it, kind, last, led, light, likely, liking, little, lucky, must, old, open, original, poor, pretty, principal, proud, reaching, seen, softened, spacious, striking, sure, taking, trifling, vain, valuable, wild, will, young" "96"
"97" "abrupt, advanced, aloof, altered, astonished, beautiful, behind, bidding, bringing, character, charming, coming, confused, conjecturing, contracted, dear, dignified, direct, distinguished, engrossed, even, examining, face, first, fixed, forward, general, hanging, having, horse, hurried, impossible, increasing, insufficient, it, last, least, led, light, little, must, narrow, out, overcome, overpowered, perfect, plain, pointed, put, recollected, rough, round, roused, seen, sensible, settled, simple, sooner, still, strange, triumphant, uncomfortable, unexpected, unfortunate, vain, whole" "97"
"98" "able, acknowledged, acquainted, advanced, assured, astonished, behind, better, changed, charming, coming, consoling, conversation, curious, decamping, delightful, descending, engaged, equal, expressive, extreme, fancied, fast, fatigued, first, fish, fishing, fond, forward, good, gratified, great, impossible, inadequate, it, lady, last, least, little, lost, marked, morning, must, out, pausing, pleased, possible, resolved, seeking, sheltered, short, slight, slow, sly, softened, still, surprised, sustained, unlucky, unprepared, wandering, will" "98"
"99" "acquainted, amiable, attentive, awkward, behind, better, called, capable, character, comfortable, coming, concerned, contrary, deep, done, engaged, excused, faulty, fishing, flaming, full, good, gratifying, great, handsome, ill, ill-natured, impossible, interesting, it, kind, lady, last, laughing, liberal, little, mistaken, morning, mouth, moved, new, off, out, pleasant, pleased, pleasing, polite, poor, proud, recollected, seen, set, sooner, spent, stately, superior, sure, surprised, tired, trifling, unassuming, unbecoming, well, whimsical" "99"
"100" "acute, agreeable, amazed, anxious, coming, dancing, determined, difficult, discerning, done, driving, earnest, embarrassed, even, exact, excited, face, false, fancy, fearful, formidable, friendly, full, general, gentle, good, good-humoured, graceful, handsome, increasing, interesting, it, lady, least, little, lively, make, morning, new, out, overflowing, particular, pleased, pleasing, proud, quick, reaching, ready, real, relieved, resolved, satisfied, seen, set, settled, shy, small, sound, still, sure, tall, trying, unaffected, unassuming, unembarrassed, whole, womanly" "100"
"101" "acknowledged, acquainted, alone, amiable, ashamed, awake, behind, believing, better, bringing, called, capable, character, chief, concerned, considering, courting, dear, desirous, dignified, drawn, even, fearful, feeling, first, fixed, fond, forward, free, general, giving, good, great, having, heightened, hurried, it, knowing, last, lay, least, liberal, light, little, lively, make, marked, meaning, old, out, patron, perfect, pleased, poor, quitting, recollected, repugnant, seeking, seen, sensible, small, staid, still, studied, unattended, unbending, untouched, valuable, well, whole, will" "101"
"102" "accidental, ardent, bent, bringing, coming, concerned, encouraged, esteemed, excited, expedient, fancy, fishing, following, good, grateful, having, indelicate, it, late, little, loving, making, morning, must, persuaded, pleased, positive, real, respected, settled, still, striking, unpleasing, well" "102"
"103" "acquainted, anxious, attentive, awakened, awkward, beautiful, behind, beloved, bringing, broken, cold, collected, conversation, curious, deciding, delightful, desperate, disengaged, easy, engaged, equal, exerting, face, fair, feeling, first, forward, genteel, giving, great, heightened, high, ill-natured, inferior, it, kind, lady, learning, least, make, marked, morning, must, necessary, northern, overcome, partial, possible, proud, reaching, refreshing, reserved, resolved, round, roused, scattered, short, significant, sneering, sooner, sorry, trying, unable, unembarrassed, unwelcome, well, whole, woody, wrong" "103"
"104" "able, altered, amazed, amiable, angry, anxious, best, called, character, collected, common, contented, disappointed, engaged, extraordinary, face, fine, first, fixed, forced, fruit, gratified, handsome, having, ill, interested, intolerable, it, last, little, lively, longing, lovely, making, marked, meaning, miraculous, morning, must, nettled, out, possible, pretty, quieted, recollected, seen, separate, sharp, shrewish, silent, thin, vexed, wise" "104"
"105" "able, affected, afraid, anxious, assured, bad, best, better, bewildered, character, choice, coherent, contained, creditable, dated, dear, disappointed, disinterested, distressing, eligible, even, first, glad, gone, good, great, having, hurried, ill, important, imprudent, indiscreet, intelligible, intending, it, knowing, last, least, leaving, likely, little, lost, make, making, marked, morning, must, off, out, poor, possible, preparing, quiet, read, repining, seen, serious, set, short, sorry, spent, surprised, taking, thankful, trusted, unexpected, well, will, willing, young" "105"
"106" "afraid, agitated, begging, best, bosom, breathless, bringing, certain, character, compassionate, consolatory, contracted, contrary, dear, distressed, done, dreadful, earnest, even, face, feel, feeling, finished, fixed, gloomy, gone, ill, impetuous, impossible, it, late, little, lost, make, minute, mistress, must, off, pale, possible, precious, present, private, proof, quitting, real, selfish, silent, sinking, still, sure, unable, unintelligible, vain, well, will, wretched" "106"
"107" "able, absent, affected, assured, attached, believing, best, certain, concerned, constant, contradictions, deranged, done, easy, engaging, entertained, even, false, faulty, feel, first, fluctuating, following, full, girl, good, having, hurried, idle, ill, impossible, incapable, incomprehensible, interesting, it, kind, last, least, leaving, marked, meaning, mistaken, morning, must, natural, off, persuaded, possible, present, real, retrospective, satisfying, second, serious, settled, severe, spirit, sudden, sufficient, trembling, unavailing, unfortunate, unhappy, unnatural, unreasonable, urgent, vain, well, whole, wild, will, wretched" "107"
"108" "" "108"
"109" "able, absolute, abundant, afraid, alive, amiable, benefiting, best, brightening, capable, contrary, disagreeable, endless, false, first, forward, friendless, frivolous, girl, gone, good, great, guilty, idle, ignorant, ill, infamous, insinuating, integrity, intending, it, last, likely, little, live, lively, lost, make, marrying, must, neglecting, particular, persuaded, profligate, proof, proud, reserved, serious, shocking, thinking, unlikely, unpretending, unprotected, well, whole, will, young" "109"
"110" "able, absent, assured, attracted, aware, blaming, case, character, conversation, dear, deserted, distinguished, earnest, embraced, engaged, even, extravagant, fancy, filled, first, fond, girl, giving, gone, good, great, hasty, hurried, ignorant, ill, interesting, it, joyful, judging, kind, little, lost, make, moderate, morning, must, near, necessary, nobody, out, owing, paddock, pale, particular, pleasing, poor, possible, put, ready, sanguine, settled, still, sure, unfit, well, whilst, whole, wild, will" "110"
"111" "able, assured, attentive, beautiful, best, better, brittle, calm, certain, cold, coming, dear, done, dreadful, earnest, endless, engaged, evil, false, female, fighting, first, frightened, general, gone, grave, household, impossible, intending, it, kind, knowing, lifted, lost, make, making, marrying, mistress, moral, must, oppressed, out, persuaded, real, right, seen, separate, sisterly, terrific, undeserving, unfortunate, useful, useless, well, will" "111"
"112" "affectionate, afraid, alone, best, better, broken, bye, changed, dancing, delicate, difficult, entertained, extravagant, false, fearful, finished, full, gone, good, great, happy, ill, impossible, imprudent, insufferable, it, kind, knowing, lady, last, laughing, least, little, make, morning, must, natural, off, out, poor, possible, present, principal, real, right, sad, satisfied, serious, shocked, simpleton, slight, sure, thoughtless, unjustifiable, well, whole, will" "112"
"113" "determined, discomposed, even, gone, impossible, it, lady, make, out, set" "113"
"114" "able, afflicting, anxious, assured, bad, better, bringing, called, certain, cheering, coming, common, constant, dead, dear, determined, dilatory, disinclined, dispirited, essential, even, feel, first, forced, forward, fresh, gaining, glad, gone, good, grand, great, having, heartening, hopeless, it, kind, least, leaving, light, likely, living, make, morning, must, negligent, off, open, out, persuaded, pleasing, possible, present, principal, pursuing, read, respectable, sanguine, second, serviceable, set, severe, single, still, striving, suffering, wanting, whole, will, young" "114"
"115" "acquainted, afraid, aware, bad, behind, better, blessing, certain, child, clear, coming, considerable, considering, continuing, dear, dread, evil, false, faulty, feel, first, following, formidable, gaming, good, guilty, happy, heinous, injurious, involved, it, kind, lady, last, likely, little, living, make, must, near, necessary, off, out, overpowered, particular, pleasant, pointed, poor, possible, powerful, present, prone, settled, severe, single, sleepless, spiritless, still, unexpected, unhappy, unnecessary, unworthy, well, will, wretched" "115"
"116" "bear, better, considering, even, feel, girl, good, it, last, light, make, near, out, powdering, rational, serious, short, spent, unhappy, well, will" "116"
"117" "able, ashamed, behind, best, bringing, careful, case, coming, complying, concluding, considering, dear, determined, done, equal, even, finished, fortunate, forward, full, good, great, happy, hopeless, important, interrupting, it, last, light, little, lost, madam, make, mean, must, out, paddock, panting, possible, preparing, privileged, proper, pursuing, read, seeking, seen, slight, small, taking, undeserving, whole, will, willing, wood" "117"
"118" "able, advanced, afraid, character, dear, deep, delightful, distressed, disturbed, done, first, following, fool, forced, gone, good, great, happy, humbled, ignorant, ill, it, kind, last, leading, live, make, merry, miserable, must, personal, persuaded, plentiful, proof, put, rational, read, real, right, settled, short, silent, slight, small, sorry, spare, steady, still, strange, sure, taking, thankful, thinking, true, useless, violent, well, will, wretched" "118"
"119" "bad, best, dear, forward, good, great, happy, it, make, merry, must, obstinate, punch, rational, sick, small, sure, thankful, will, worldly" "119"
"120" "alone, alternative, angry, bear, better, certain, chief, concerned, considering, conversation, cutting, damp, decent, deficient, determined, dilatory, distant, divided, done, dreadful, elegant, exceeding, fine, firm, first, good, good-natured, grateful, great, happy, high, indebted, it, knowing, last, late, least, led, little, lost, marrying, new, off, old, out, perfect, possible, present, prevailing, proper, quick, right, saving, searching, seeking, settled, spirit, spiteful, spread, sure, trifling, useless, well-doing, whole, will, worthless, young" "120"
"121" "able, acquainted, assured, character, considering, desirous, eloping, feeling, first, fixed, fond, gaining, generous, happy, humbled, it, jealous, kind, least, led, likely, little, living, make, mortal, mortified, must, near, new, permanent, pleased, present, principal, procuring, proper, prudent, quitting, rational, resolved, settled, severe, shocking, softened, sorry, speedy, spreading, spurned, still, well, will, willing, young" "121"
"122" "able, absolute, first, it, knowing, last, negative, off, pleasant, set, settled, surprised" "122"
"123" "affectionate, afraid, alarmed, anxious, bear, behind, called, character, charming, cordial, culprit, dear, delighted, demanding, determined, disgusted, distressed, easy, embraced, equal, even, face, fast, fearless, first, free, good, grave, great, impudent, insensible, it, lady, led, lifted, little, mean, must, near, noisy, off, open, out, pleasing, recollected, right, round, shocked, still, sure, true, unabashed, unable, uneasy, untamed, wild, will, wretched, young" "123"
"124" "acceptable, afraid, angry, bear, best, blue, burning, bye, called, caring, case, certain, cogent, compatible, curious, dear, desirable, distracted, done, equal, even, first, fond, forced, frequent, frightened, gone, gracious, having, horrid, hurried, impossible, it, least, light, little, live, meaning, morning, must, necessary, off, open, out, pleased, preaching, present, put, rapid, recollected, satisfied, seeking, set, settled, short, sure, thin, thinking, unconnected, unpleasant, well, wild, will, young" "124"
"125" "dear, delicate, finished, glad, it, out, reduced" "125"
"126" "able, acknowledged, acquainted, alone, angry, beneath, called, character, coming, concerned, conversation, direct, done, evil, explicit, first, forward, gone, happy, hurrying, ignorant, impossible, innocent, it, kind, lady, large, lay, least, leaving, likely, little, live, make, making, mean, mistaken, morning, must, necessary, open, out, owing, present, pressing, private, proof, racked, reduced, resolved, rich, secure, seen, settled, sooner, still, sure, surprised, unexpected, well, whole, will, young" "126"
"127" "alone, angry, answerable, assured, bold, called, character, coming, concerned, constant, dear, difficult, done, fancy, fine, finish, forced, forward, fresh, gone, good, great, happy, having, it, lady, last, least, little, low, morning, must, necessary, nice, obstinate, off, owing, pleasing, presuming, pretty, proper, provoked, punctual, put, real, recollected, reduced, resolved, round, satisfied, serious, settled, sly, staid, still, sure, true, unsettled, vague, wanting, well, whole, will, young" "127"
"128" "able, afraid, ashamed, better, biting, character, coming, compromised, concerned, dear, delightful, done, encouraged, even, exercising, extraordinary, fast, feel, first, fond, girl, glad, gone, good, good-humoured, humbled, insufficient, it, kind, last, living, making, mixed, must, natural, old, out, overcome, painful, palatable, particular, patron, persuaded, pleased, preparing, present, principal, promising, proud, quiet, read, roused, saucy, seen, sensible, silenced, solitary, sorry, sure, surprised, taking, trying, ungracious, unwelcome, unwilling, well, will, wrong" "128"
"129" "affectionate, it, out" "129"
"130" "able, acknowledged, affected, affectionate, afraid, alone, bad, better, bold, capable, certain, changing, coming, confused, conversation, dear, distressed, disturbed, dread, dull, even, fellow, fine, first, fit, fool, forced, forlorn, forward, glad, gone, handsome, hard, it, last, least, likely, live, make, marrying, must, necessary, off, out, partial, pleased, poor, present, pretty, proud, provoked, quiet, relieved, satisfied, seen, silly, single, spiritless, still, sure, true, valuable, well, will" "130"
"131" "able, altered, anxious, ashamed, bear, better, called, ceremonious, cold, coming, composed, daring, dear, determined, distressed, embarrassed, equal, face, feel, first, free, hopeless, hurt, ill, indebted, it, least, little, make, minute, morning, mortifying, must, near, out, paddock, painful, perfect, pleased, preaching, proud, rude, secure, seeking, seen, serious, shan, short, sorry, still, striving, sure, tall, tender, uncomfortable, unnecessary, unshaken, well, whole, will" "131"
"132" "afraid, angry, anxious, awkward, best, bringing, chatty, conversation, delightful, disappointed, done, engaged, face, fair, first, giving, gone, good, great, handsome, happy, hard, hastening, having, it, last, leaving, little, make, material, mindful, must, officious, painful, persuaded, present, put, rose, seen, settled, silent, silly, sound, sure, true, unable, unaffected, unnecessary, vexatious, well, will" "132"
"133" "amiable, astonished, better, bringing, ceremonious, cheerful, close, cold, coming, common, conversation, dear, decided, determined, dull, easy, embarrassed, enraged, feel, first, foolish, formal, forward, giving, glad, gone, good, grave, great, happy, indifferent, it, large, little, make, making, moved, must, near, noble, out, painful, persuaded, pleasing, privileged, prudent, round, satisfied, second, seen, shan, short, silent, single, still, triumphant, uncivil, uneasy, unknown, vexed, weak, wearisome, whole, will" "133"
"134" "acknowledged, agreeable, better, blessed, card, conversation, dear, disappointed, done, engaging, even, fat, feel, good, great, handsome, happy, hard, having, impossible, it, knowing, lady, last, least, lost, make, must, off, pleasing, pretty, provoking, rose, satisfied, seen, sensible, short, suitable, well, whispering, will, young" "134"
"135" "acknowledged, agreeable, alone, awkward, called, charming, child, coming, communicative, considerable, conversation, dear, earnest, eccentric, embracing, engaged, finished, forced, gone, good, grateful, happy, ingenious, it, last, led, lucky, make, making, morning, moved, must, out, persuaded, precious, punctual, quick, retired, rose, round, seen, silly, spent, still, unable, well, whispering, will" "135"
"136" "able, affectionate, anxious, attached, barbarous, bear, beautiful, broken, card, cheat, child, chosen, coming, common, complying, contented, conversation, dear, easy, excellent, face, feeling, first, fresh, general, generous, girl, gone, good, great, happy, hard, ignorant, it, last, likely, little, make, must, poorly, possible, present, resolved, settled, short, sure, sweet, telling, thinking, unpardonable, useful, warm, well, will, young" "136"
"137" "betrayed, blessed, coming, dupe, first, forgiving, fortunate, generous, good, happy, indifferent, it, last, little, marked, must, out, pleased, privileged, put, sure, unforgiving" "137"
"138" "able, angry, assured, celebrated, certain, character, coming, conversation, dear, decent, delighted, determined, disagreeable, drawn, driving, even, face, familiar, following, full, girl, glad, great, having, high, impossible, inferior, insincere, insolent, intending, it, kind, lady, last, led, little, madam, make, mistaken, morning, must, noble, off, open, pleased, possible, prettyish, puzzled, resolved, rising, scandalous, set, short, slight, small, somebody, sound, surprised, true, unaffected, ungracious, unknown, well, will, young" "138"
"139" "accomplished, ancient, ashamed, astonished, attached, brooking, choice, determined, drawn, engaged, equal, even, explicit, extraordinary, feeling, good, headstrong, heavy, ignorant, impossible, inferior, it, kind, knowing, last, lost, make, marrying, maternal, must, noble, obliging, peculiar, pitiable, planning, pleased, present, quitting, respectable, satisfied, sensible, shocked, splendid, spread, tacit, unallied, untitled, upstart, well, whole, will, young" "139"
"140" "attached, character, conversation, determined, displeased, done, excited, extraordinary, forced, frivolous, general, girl, giving, gratified, hasty, impossible, incensed, infamous, insulted, it, late, little, make, marrying, mistaken, must, particular, possible, present, real, resolved, right, rose, round, selfish, still, unconnected, unreasonable, well, will, young" "140"
"141" "astonished, attached, bear, blessed, breaking, case, certain, chosen, coming, conscious, contained, even, exact, extraordinary, feel, feeling, forward, good, good-natured, great, happy, heightened, illustrious, important, intimate, it, kind, lady, likely, make, morning, mortal, must, natural, near, noble, off, offended, out, overcome, peculiar, pleased, possible, rational, recollected, resigned, ridiculous, rushed, satisfied, set, short, sincere, solid, unblemished, wavering, weak, will, young" "141"
"142" "affronted, agreeable, amusing, apparent, aware, christian, concerned, dear, distressed, diverted, even, fancied, fixed, friendly, giving, hushed, idle, it, lady, last, least, little, live, living, make, mortified, must, necessary, noble, out, perfect, pointed, read, reluctant, sad, surprised, tried, well, will, young" "142"
"143" "able, acknowledged, afraid, alone, anxious, bear, behind, betrayed, capable, certain, common, concerned, conversation, decided, desperate, dread, embarrassed, face, feel, feeling, first, forced, forming, general, generous, giving, good, having, high, indebted, irreproachable, it, knowing, last, led, light, little, make, making, material, mistaken, must, off, out, poor, present, proving, seen, selfish, set, short, sorry, spare, still, trusted, unchanged, unpardonable, valuable, well, whole, will" "143"
"144" "advantageous, afraid, amiable, angry, ashamed, benevolent, better, busy, calm, changed, child, correct, dread, dreadful, encouraged, essential, examining, extraordinary, feeling, first, following, good, hard, hated, having, humbled, ill, insufficient, it, kind, last, leading, least, leisurely, make, mean, must, necessary, overbearing, painful, persuaded, pleased, possible, proper, repelled, seen, selfish, spirit, still, strong, sudden, sure, unpleasant, void, well, will, worthy, wrong" "144"
"145" "absurd, angry, anxious, case, conversation, delighted, delightful, directing, done, easy, great, indifferent, inferior, invaluable, it, last, make, mistaken, modest, must, offended, persuaded, pretty, smiling" "145"
"146" "acknowledged, afraid, agitated, angry, assured, awakened, aware, beautiful, better, certain, coming, confused, convenient, conversation, dear, disagreeable, earnest, engaged, esteemed, even, extraordinary, feel, first, general, giving, good, happy, impossible, incredulous, it, joking, last, laughing, little, mean, morning, must, nice, nobody, out, pleased, reserved, satisfied, seen, serious, settled, silent, sly, spent, still, sure, tiresome, unacknowledged, unpardonable, unsettled, unwilling, vexed, well, will, wretched" "146"
"147" "able, absolute, affected, amiable, anxious, assured, awkward, bear, better, case, certain, child, choice, complete, dear, delighted, determined, disagreeable, disposing, distressing, done, doubting, earnest, esteemed, explaining, extreme, fellow, fine, first, forced, gone, good, grave, great, happy, hated, having, heavy, ill, improper, it, kind, last, laughing, little, lively, make, must, necessary, out, overcome, pretending, proud, put, quiet, ready, recollected, relieved, reserved, resolved, respectable, rich, set, sorry, still, superior, sure, unable, unhappy, unpleasant, violent, will, worthy, wretched, young" "147"
"148" "acquainted, assured, backward, better, certain, charming, child, dear, disliked, distracted, extraordinary, first, fond, general, good, great, happy, having, important, it, likely, material, must, off, rejoicing, rich, rising, sad, secure, still, taking, unable, well, will" "148"
"149" "affectionate, afraid, alone, amiable, ashamed, called, cross, dear, delightful, determined, disgusted, done, embarrassed, fair, fallen, fancy, first, gone, good, grave, great, happy, hated, having, ill, indebted, interested, it, kind, lady, last, least, likely, little, loose, lost, make, middle, moral, must, neglected, noble, nobody, off, officious, partial, possible, present, real, rising, roused, saved, separate, serious, set, shy, sick, silent, silly, sincere, still, sure, thinking, uncivil, unjustifiable, unlucky, unwilling, well, will, young" "149"
"150" "admirable, affected, affectionate, angry, anxious, blown, decent, earnest, elegant, encouraged, even, exposed, feeling, forward, frequent, good, insincere, insufficient, it, jewel, last, likely, little, make, must, obsequious, out, parading, pleasing, quiet, rejoicing, sincere, spare, still, sudden, uncomfortable, well, will" "150"
"151" "able, acquainted, affectionate, alone, amiable, attentive, called, changed, cheap, chief, congratulatory, darling, dear, delighted, deserving, desirable, discharging, domestic, drawn, earnest, easy, even, extravagant, extreme, first, giving, gone, good, gratified, great, happy, heedless, ignorant, insipid, inspired, insufficient, irritable, it, kind, least, little, live, lively, living, lucky, make, material, maternal, morning, mortified, moving, must, near, nervous, off, overcome, private, proper, put, rich, right, second, sensible, silly, spent, sportive, staid, still, sunk, superior, sure, unable, ungovernable, unknown, unsettled, unusual, well, will, young" "151"
"152" "abusive, bringing, character, fallen, genuine, indignant, intimate, little, mistress, open, sensible, well, will" "152"
