"node_id" "tags" "dpub"
"80" "antiquarian, beautiful, brutal, calm, card, case, celebrated, certain, character, coming, conspicuous, delightful, distinguished, dog, faithful, fell, following, glancing, good, grasping, grave, great, happy, it, lady, little, log, lying, make, morning, new, noble, open, overcome, panting, private, profound, proud, put, reproaching, sighing, simple, somebody, still, touching, unmoved, whole, wild, will" "80"
"81" "advanced, amiable, bandit, beneath, benign, bereft, better, bewildering, bold, called, character, chargeable, classical, clear, common, concentrated, crimson, dark, deep, delicate, delicious, eminent, even, exquisite, face, fat, fearful, fellow, first, gazing, giving, good, green, hasty, having, heroic, india-rubber, intense, it, lavish, leader, led, low, mean, melted, must, new, old, open, perfect, petrified, present, prodigal, proud, put, refined, right, rushing, settled, short, softened, softening, spangled, striking, sudden, tremulous, undying, unwonted, varied, wanting, well, white, will, wise, young" "81"
"82" "affected, agreeable, attached, authentic, behind, benign, biting, bland, blue, bowing, called, capital, character, common, complicated, considerable, dark, delightful, difficult, dirty, distinguished, equal, everyday, face, fearful, filled, full, general, great, green, having, humble, ingenuous, intelligible, it, kind, lady, last, leaning, loud, low, malignant, mighty, mistaken, morning, murky, must, open, ordinary, out, overflowing, pasteboard, pleasant, pleasing, possible, presiding, pretty, prophetic, real, shouting, smiling, starting, stern, sufficient, tight, tried, unmanly, venom, virtuous, well, white, whole, young" "82"
"83" "beautiful, clever, dear, difficult, easy, famous, fan, first, fixed, foreign, full-grown, good, gratified, great, hurried, inconsiderable, individual, ingenious, it, juvenile, kind, lady, last, lion, little, make, must, naughty, ordinary, out, posturing, set, smiling, telling, uniform, well, whole, will, young" "83"
"84" "agreeable, astonished, bad, beneath, bringing, broken, called, character, classical, coming, complete, composer, considerate, cut, dear, difficult, done, engaged, exuberant, fancy, fell, gigantic, good, grand, great, having, high, human, impassioned, imperfect, imperious, important, indignant, interesting, it, kind, lady, last, late, literary, lobster, loud, major, make, making, nervous, obliging, open, out, particular, perfect, picturesque, possible, put, quick, round, satisfied, select, shameful, singing, small, strong-minded, sweet, taking, unhappy, unnecessary, valuable, wanting, well, whole, young" "84"
"85" "abstracted, champagne, dear, delighted, discussing, emerging, engaged, excited, exhilarating, finished, gone, good, innocent, it, living, minute, old, present, rising, roused, sequestered, throng, useless, will, worthy, young" "85"
"86" "airy, attracted, beautiful, behind, beneath, benevolent, best, better, bleak, blooming, brooding, character, cheap, clear, considerable, curious, dark, dry, exposing, face, faded, female, fine, first, fraudulent, fresh, fruit, golden, good, graceful, great, green, harsh, heavy, horse, it, lady, last, laughing, light, lonesome, lost, loud, make, male, mellow, mouth, moved, must, nefarious, out, pleasant, pursuing, queer, real, rich, rough, scattered, seen, skirt, sleepy, slow, small, smiling, sound, still, stout, surprised, taciturn, thick, touching, twopenny, unfurnished, urchin, warm, whole, worn-out" "86"
"87" "attached, attracted, best, black, breaking, cleanly, coarse, conversation, deep, dispelling, done, engaged, face, facing, familiar, fellow, feverish, first, gigantic, girl, giving, glancing, good, great, handsome, happy, having, hind, individual, inquiring, it, jolly, lank, large, last, late, least, likely, little, live, loquacious, make, moderate, morning, must, natural, necessary, off, old, open, out, pretty, private, rattled, ready, red, retired, right, rum, sacking, sallow, scrubbing, snug, stable, sudden, taking, thinking, thriving, ugly, well, wide, worm, young" "87"
"88" "affected, agreeable, bad, better, brief, careless, certain, chinking, complacent, compound, considerable, deep, delicate, discussing, distinct, done, even, exhilarating, face, feeling, fellow, filled, fine, first, fragrant, game, good, grasping, great, groaning, hard, having, holding, honest, hot, intimate, intimating, it, lady, led, little, mean, new, old, precious, preventing, pumped, put, respectable, rich, right, scoundrel, second, slight, smacking, small, sorry, square, strange, well, young" "88"
"89" "alone, aloof, artful, bad, bare, behind, better, brick, deep, difficult, done, eloping, feeling, fellow, fine, frustrating, great, handsome, high, homely, humble, incomprehensible, it, lady, large, little, live, low, main, must, natural, near, off, old, open, out, present, proof, put, red, retired, right, rose, round, second, smoking, sure, taking, thinking, unpleasant, villainous, well, whole, will, young" "89"
"90" "admirable, alone, animal, bad, barking, behind, beneath, bright, candle, caring, cat, chosen, comedian, crushing, curious, dark, deep, delicate, depressed, distant, divided, drawn, dreary, dry, dull, ensconced, fine, flash, full, gentle, girl, gone, good, high-minded, hot, hurt, it, leaving, light, little, loud, main, melodramatic, misgiving, morning, must, mysterious, near, out, precise, puss, read, restless, retired, retiring, right, rising, round, roused, safe, set, settled, soft, sound, stealthy, straight, sultry, tender, terrific, tiptoe, unfortunate, varied, vivid, well, will" "90"
"91" "advanced, adventurous, appalling, aware, behind, best, called, candle, changed, clear, dangerous, dark, dear, desperate, dreadful, exerting, fainting, fearful, fell, female, ferocious, first, frightened, general, gone, great, having, holding, impudent, inquisitive, it, lady, last, little, low, moist, must, odd, open, pausing, peeping, present, profuse, quiet, reduced, right, robber, roused, screaming, set, sooner, stamping, straight, struggling, stupid, tiptoe, treble, tried, unfortunate, unpleasant, whispering, whole, young" "91"
"92" "amazed, artful, astonished, base, behind, beneath, bewildered, blazing, brief, candle, ciphering, contrary, conversation, dear, deluded, desperate, drawn, dreadful, even, faint, false, fellow, first, fist, forward, foul, glad, gone, good, grasping, great, happy, having, impossible, it, jovial, lady, mistaken, must, old, open, out, personal, proof, respectable, retired, right, robber, round, set, shaking, single, slapping, unfortunate, whole, will, young" "92"
"93" "black, personal, real, will" "93"
"94" "able, believing, big, blind, blooming, bright, clean, clever, compound, considerable, constant, conversation, current, dangerous, devising, diminutive, distant, divided, elastic, engaged, entertained, excited, face, fell, festive, fiery, fine, first, fit, following, good-natured, great, halt, harmless, having, hearty, impaired, imposing, inexhaustible, inoffensive, intense, intimating, iron, it, last, learning, light, little, memorable, momentous, natural, nervous, offended, offending, old, out, overcome, particular, peculiar, peeping, pretty, profound, proof, proper, quiet, real, remote, retiring, right, ruddy, safe, second, seen, silver, small, smooth, unable, unsophisticated, urchin, well, whole, young" "94"
"95" "absorbed, afraid, arch, bear, beat, beneath, bewitching, bird, blind, blood, blushing, bony, boundless, bright, calm, coaxing, coming, dead, delightful, denouncing, determined, dewy, dimpled, engaged, enticing, even, face, fellow, ferocious, full, gladdening, gone, gray, great, happy, hidden, high, immoderate, inexhaustible, injured, insensible, iron, it, joyous, last, light, little, make, marrying, meaning, merry, mounting, must, nobody, old, out, pleasant, pretty, roguish, safe, set, softening, sound, sparkling, strong, susceptible, terrible, thin, thinking, violent, wicked" "95"
"96" "appalling, atrocious, best, better, blind, bony, bosom, buff, called, choice, clear, close, cross, delightful, disclosing, done, easing, faint, fearful, fell, fellow, fellow like, female, ferocious, first, fond, game, good-humoured, great, growling, hammering, having, hungry, inconsiderable, individual, it, knocking, large, last, little, loud, make, male, mastiff, mean, monstrous, mortal, mouth, must, near, new, off, old, open, out, pinched, poor, puny, put, real, romping, seen, select, shaking, silver, snug, solid, sooner, sore, sound, strong, superfluous, sure, swearing, thin, thinking, touching, unexpected, unfortunate, upright, villain, whole, wicked, wonderful" "96"
"97" "afraid, best, bewitching, bony, breaking, bright, clung, delightful, drinking, extreme, face, fine, girlish, gray, great, guilty, happy, harmless, having, high, hurt, incarcerated, it, last, laughing, little, making, noble, old, out, particular, persuaded, pretty, ready, remarkable, rose, smoking, soothing, sorry, swimming, tearful, thin, wicked, wide, will, young" "97"
"98" "agitated, alone, amiable, astonished, base, beneath, calm, celebrated, character, coming, complete, considerable, contemptuous, current, dashed, dastardly, dear, desperate, disgusting, disturbed, done, even, face, false, fast, filthy, follower, following, forestalled, general, great, hallowed, having, humble, immersed, it, lady, late, laying, leader, level, little, make, malignant, mean, morning, mouth, naught, notorious, obscure, open, ordinary, out, particular, personal, pressing, private, profound, proof, put, read, relaxed, ruffian, sharper, social, spirit, stalking, starting, stone, stooping, strong, unpleasant, unreasonable, wanting, will, young" "98"
"99" "angry, assiduous, attached, awakened, bare, base, bear, brutal, clutching, conquered, contented, daring, dear, decided, domestic, dry, efficient, exquisite, finish, frequent, fresh, frightened, full, gaining, giving, gone, great, having, hovering, hysterical, imploring, indefatigable, individual, innocent, insulted, it, kind, kneeling, lady, level, little, loud, mean, mistress, off, out, overcome, particular, patient, proper, quiet, read, right, round, screaming, sensitive, smiling, soft, sorry, still, terrified, troubled, undecided, unfortunate, unhappy, unlucky, useful, will, young" "99"
"100" "alarmed, awkward, base, bear, beau, beautiful, beneath, better, brooding, called, confiding, darkened, dead, diabolical, disappointed, done, eloquent, fallen, feel, fell, fellow, fellow like, fine, fist, frightened, general, glad, gone, good, good-humoured, grasping, having, hungry, intense, involving, it, knowing, lame, little, living, malicious, mean, must, off, old, painful, pale, personal, profound, pushing, put, rash, read, ready, real, relieved, round, sentimental, shaking, single, small, stealing, telling, tender, true, well, will, wonderful, young" "100"
"101" "afraid, base, bent, best, better, broken, case, changed, confiding, done, dreadful, dry, even, first, fixed, following, grasping, great, hammering, important, impressive, it, lame, leader, little, morning, musing, mute, obedient, old, out, read, short, sly, soothing, steady, suspicious, trembling, vacant, vile, well, will" "101"
"102" "afraid, altered, anxious, beautiful, better, bird, blue, bright, caressing, catching, close, cloudless, cold, commonplace, considerable, contemptuous, dead, deep, desirous, done, entangled, faded, fallen, filled, fine, first, flown, fresh, game, girl, glittering, good, green, gross, having, heavy, hill, holding, interested, inviting, it, lame, little, lively, loaded, low, make, making, matter-of-fact, minute, modest, morning, must, nigh, nobody, off, old, open, out, personal, plain, pretty, rich, round, rueful, seen, short, shot, snack, somebody, sooner, spare, still, tall, tried, unconscious, warm, well, will, yellow, young" "102"
"103" "advanced, behind, better, bewildered, boisterous, bringing, conscious, contorted, critical, dead, done, eased, easy, exclusive, fired, first, follower, gone, good, great, hard, having, heeding, intricate, inventive, it, late, leading, likely, make, making, mean, moved, obliging, off, old, open, out, particular, pausing, poor, put, queer, quiet, right, round, royal, safe, sagacious, set, sharp, shot, single, small, smiling, somebody, sorry, staring, taking, tall, unharmed, unsportsmanlike, wretched" "103"
"104" "acquired, advanced, best, bound, brightening, clever, contrary, curious, dark, done, equal, even, face, failure, feat, feel, first, fond, fortunate, genius, good, great, green, handsome, hard, hill, horror-stricken, hot, intimate, invariable, invigorated, it, jolly, lady, loose, low, material, mean, must, natural, near, nice, noted, old, out, particular, perfect, pie, precious, precise, producing, prophetic, punctual, quickening, rebellious, red, sharp, shot, simple, skimming, sublime, sure, surmounting, tall, touching, unable, uncertain, unfortunate, upset, vain, varied, whole, will, worthy, young" "104"
"105" "abortive, absent, arable, articulate, beautiful, better, bird, black, blue, called, capital, clean, cold, considerable, constant, continuing, contrary, dear, decent, decided, determined, drinking, eloquent, even, expressive, exquisite, fallen, fast, fell, fellow, fierce, first, fixed, full, good, good-humoured, great, ham, hard, having, impossible, ingenious, it, large, lay, leaving, liquid, little, loud, luxuriant, make, minute, must, nice, noble, nobody, oak, off, old, ornamented, out, pleasant, pressing, proving, punch, put, ready, rich, right, rising, second, short, slight, smacking, spontaneous, spread, stick, stiff, still, stone, strong, sunny, tabby, taking, thick, tried, unknown, warm, well, wood, young" "105"
"106" "awakened, bully, captain, clenching, common, confounded, devouring, done, driving, drunken, egg, extraordinary, fast, feigning, first, following, fruitless, general, good, gratified, great, having, heavy, high, imperious, intense, it, lame, last, little, many-headed, meek, mighty, miraculous, must, mysterious, near, new, oak, off, old, out, playful, plebeian, possible, punch, read, round, scowling, single, stick, striding, thick, timid, unaccountable, unwelcome, well, whole" "106"
"107" "cold, face, false, first, general, it, old, out, punch, round, trespassing, will" "107"
"108" "" "108"
"109" "behind, better, black, bringing, bully, catching, circular, coming, conversation, dark, decayed, deep, dingy, dirty, disengaged, done, engaged, face, faithful, file, filed, first, fist, flat, game, gentle, gone, good, great, high, inky, it, last, leading, light, little, loud, mad, morning, old, ornamented, out, precious, put, ragged, round, rum, rusty, sandy, scraping, small, starting, stone, striking, sweet, tried, twisted, uncommon, well, will, wooden" "109"
"110" "behind, better, black, called, capital, considerable, conversation, credible, dark, delightful, designing, disengaged, disturber, elderly, essential, expressive, false, feeling, female, file, furious, gazing, general, good, having, illustrious, imposing, it, kind, large, leaving, leisurely, little, loud, mean, moral, must, nice, nodding, offended, out, pleasing, portly, quick, ready, relaxed, safe, scraping, sensible, small, sound, steady, strong, sudden, suppressed, true, unfortunate, unlimited, well, will, wooden, young" "110"
"111" "behind, bent, better, bidding, blowing, case, concerned, displaying, done, drinking, earnest, especial, even, excited, expensive, feel, fell, first, fist, game, glancing, gone, good, great, happy, having, homely, hot, innocent, it, landing, last, learned, little, make, middle, near, original, out, peculiar, pleasant, pointed, pressing, put, rascally, respectful, right, rising, round, roused, ruffled, smoking, somebody, square, treble, unfortunate, warm, well, will" "111"
"112" "advanced, astonished, attracted, beautiful, behind, beneath, better, blown, careful, certain, changed, codger, comprehending, considerable, dangerous, done, dupe, elderly, fallen, filial, first, fresh, glad, good, great, having, hoarse, it, large, last, laughing, leaning, leaving, make, mouth, off, old, parental, particular, personal, pleasant, possible, profound, put, ready, rheumatic, right, safe, second, seen, sharp, slim, smoking, stout, strange, sure, sweet, taking, tall, thick, uncommon, well, young" "112"
"113" "able, amiss, apposite, approximating, atrocious, beneath, better, capital, climbing, cure, curious, dead, decent, dirty, domestic, done, drained, emphatic, fellow, flattering, gone, good, happy, having, it, lady, loud, mean, money-making, mortal, muddy, nodding, old, ordinary, out, particular, philanthropic, pleasant, producing, professional, reckoning, respectful, retired, rickety, rooted, rusty, short, small, soiled, somebody, steep, still, sustained, telling, thin, true, unbroken, unfortunate, valuable, vile, well, white, will" "113"
"114" "behind, better, called, capital, close, comic, coming, contrary, crooked, damp, disagreeable, discussing, done, doubtless, elderly, enlightened, female, filled, fine, finished, great, hammering, having, human, individual, it, jingling, large, least, led, little, magpie, mean, mighty, mouth, near, obscure, old, open, out, particular, positive, precise, profound, put, red, red-headed, right, rose, round, seen, shambling, sharp, smoking, sorry, spruce, stout, tempting, unanswerable, unpleasing, wandering, well, whispering, white, will, young" "114"
"115" "alone, animated, beneath, bent, crazy, extraordinary, face, fixed, forward, gray, individual, inquiring, keen, least, leer, little, old, out, ragged, remarkable, repulsive, silent, skinny, stooping, strange, wild, yellow" "115"
"116" "convenient, fresh, it, remarkable, respectful, will" "116"
"117" "able, attentive, behind, beneath, black, blue, brief, broken, called, case, cold, determined, drinking, dry, endowed, fancy, feeling, fell, fine, forward, gone, grand, great, having, it, last, laughing, lay, least, leer, light, little, live, lonely, make, midnight, morning, needy, nervous, odd, old, open, ordinary, out, particular, pinched, plucked, poker, put, quick, read, restless, right, romantic, round, set, shabby, singular, sinking, skeleton, slipshod, slow, spent, staring, strange, strong, sudden, sure, thinking, true, uncomfortable, unnatural, unspeakable, upright, vain, wasting, well, whole, wondering, wrong, young, youthful" "117"
"118" "ancient, behind, carcass, case, cheap, cheerful, comfortable, damp, decent, diabolical, disagreeable, divided, drinking, dull, emaciated, empty, engaged, erect, expressive, faint, fellow, first, free, funny, gaunt, great, green, hard, haunting, having, hurled, inconsistent, it, large, last, leer, little, lumbering, make, making, miserable, moved, must, new, old, out, pale, pausing, poker, poor, possible, pretty, prosy, put, right, rotten, seen, set, soiled, sound, spirit, startled, strange, stupid, sufficient, sure, taking, tall, terrified, thin, thinking, true, ugly, uncomfortable, uncommon, unearthly, unhappy, useless, whole, will, wily, wondering, wood, wooden, worldly, wretched, young" "118"
"119" "active, anxious, bad, bear, beneath, better, blinded, boon, bosom, brief, broad, bustling, busy, child, childish, close, cold, condemned, dark, delicate, even, extravagant, face, fancy, festering, first, fresh, full, glistening, good, grave, happy, hard, healthy, hiding, improvident, it, least, light, little, living, make, mean, merry, middle, midnight, morning, narrow, near, old, out, pent, picked, queer, remarkable, restless, round, sallow, separate, set, severe, shan, shrewd, sickly, slight, spacious, sparkling, spirit, squalid, stirring, thin, true, unhealthy, untried, wanting, wasted, wasting, well, will, young" "119"
"120" "affrighted, alone, altered, bear, beneath, bent, blood, breaking, brief, broken, burning, called, child, close, cold, common, dead, deadly, dear, deep, deserted, devoted, disordered, done, dreadful, face, faded, failed, feeling, fell, fierce, first, forward, full, ghastly, girl, happy, hard, having, heavy, helpless, human, increasing, inextinguishable, it, joyless, last, lay, light, lingering, little, merciful, miserable, morning, moved, must, necessary, open, pallid, perfect, plain, poor, quiet, retired, rich, rigid, rude, seen, shuffling, silent, small, sound, stained, starting, stiff, stone, striking, suffering, supporting, terrible, thin, throng, undying, unsettled, wan, wasted, white, whole, will, wretched, young" "120"
"121" "active, alone, angry, behind, beneath, blinded, boiling, bosom, boundless, buffeted, burning, changed, child, choked, clear, cleaving, close, coming, crushed, cursed, darling, dead, delicious, desert, devoted, dread, dreary, even, evil, face, fallen, fancy, fearful, fell, fierce, fine, first, foaming, foremost, forward, fragrant, free, fresh, gloomy, gray, great, greedy, heavy, huge, irritated, it, lashed, late, lay, lifeless, light, living, lonely, loud, material, mighty, mouth, narrow, off, old, onward, pall, proud, put, quiet, rich, roaring, rock, rose, round, roused, rushed, scattered, senseless, sinking, solitary, sound, spirit, sprung, spurned, striking, striving, sweeping, swimming, thin, tight, toiling, wandering, well, wild" "121"
"122" "accomplished, acute, advanced, agitated, alive, anxious, bear, black, bound, broken, calm, child, clasping, common, crimson, dear, dejected, done, doubtful, dragging, even, face, faint, fair, first, foul, frowning, glorious, gone, grasping, grave, great, haggard, harassing, having, human, immovable, ingenious, invalid, it, large, last, late, lay, lingering, little, loud, middle, miserable, motionless, near, off, old, open, painful, pale, plunging, pointed, powerful, prime, private, professional, profound, rippling, rushed, scattered, set, shrieking, silent, starting, still, stirring, struggling, sudden, suffering, sustained, tacit, thick, treble, trembling, well, whole, will, young" "122"
"123" "abject, afraid, alone, backward, bare, breathless, brief, called, candle, certain, child, clasping, dark, dead, dear, decrepit, desolate, devoted, done, drawn, earnest, face, fell, first, fresh, fugitive, ghastly, gleaming, good, hopeless, horrid, implacable, innocent, involved, it, large, last, late, lifeless, little, live, living, low, miserable, must, nerved, off, old, pale, poor, poring, powerless, private, rose, rushed, secure, seen, small, still, strange, suffering, surprised, unbounded, uncomplaining, unrelenting, vain, well, whispering, whole, will, wretched" "123"
"124" "advanced, beneath, better, child, face, fallen, forward, gentle, great, having, ill, it, lifeless, lifted, light, little, major, melted, old, peaceful, plain, put, queer, set, settled, soft, taking, wild, young" "124"
"125" "abusive, affectionate, better, black, blood, brewing, done, face, faithful, fat, feel, first, giving, good, grand, great, green, ham, hard, heavy, impressive, inquisitive, it, lady, lanky, little, loud, must, new, nice, off, old, out, picked, pious, precious, put, queer, red, round, savage, seen, short, small, stout, sudden, sure, uncommon, well, white, whole" "125"
"126" "affable, alone, assured, breathless, card, comfortable, conversation, denying, dog, entertained, fell, filthy, first, fond, good, happy, hasty, human, intimate, it, light, lined, little, low, make, mean, nice, off, old, original, out, poor, pretty, profound, proud, queer, ready, red, remarkable, right, satisfied, singular, supercilious, sure, unable, unavailing, untied, well, whole, will" "126"
"127" "acquainted, animal, beneath, blending, collected, conspicuous, conversation, curious, elevated, enormous, even, famous, flowing, fronting, huge, inestimable, insane, it, main, make, open, overgrown, particular, personal, principal, prize, short, small, solitary, stone, uncomfortable, unwieldy, wanting, whole, wide" "127"
"128" "absorbed, alone, bashful, beaming, beneath, best, bosom, certain, cheerful, cleared, communicative, curious, dark, dirty, dispiriting, dreadful, extraordinary, face, fast, feel, fine, fish, fool, fortunate, good, great, having, hidden, impossible, individual, invaluable, it, jealous, joking, lady, large, likely, little, make, making, mounting, must, off, out, painful, pleasant, possible, private, put, red, right, single, sinking, sly, small, staring, telling, unpleasant, will, wonderful, wretched, wrong" "128"
"129" "alone, amiable, astonished, attached, attracted, bare, beneath, best, bidding, burning, called, candle, candlestick, case, cracked, delightful, dingy, downward, drawn, feel, fell, first, giving, good, gruff, having, hot, it, lady, large, last, late, laying, led, leisurely, light, little, make, melancholy, morning, narrow, natural, off, open, out, painful, pale, perplexing, possible, present, pretty, proper, queer, recollected, red, reduced, retired, round, roused, seen, short, smiling, spent, still, stone, sufficient, taking, tiptoe, tortuous, unwilling, well, whole, wide, will" "129"
"130" "advanced, alarmed, awful, behind, beneath, best, border, called, candle, clear, cold, confounded, creeping, definite, done, dreadful, droll, engaged, evil-minded, extraordinary, face, fancy, fearful, female, ferocious, finished, forward, frightful, gazing, giant, gigantic, glimmering, good, growing, handsome, impossible, it, lady, last, lay, least, light, little, locking, lost, middle-aged, mistaken, modest, must, mysterious, near, nodding, off, out, overpowered, peeping, persuaded, plaited, poor, possible, praiseworthy, productive, proof, ready, rushed, seen, set, small, sobbing, sound, staring, starting, still, strange, sudden, tassel, terrific, true, unbounded, unconscious, unexpected, unnecessary, urgent, wandering, will, wrong, yellow" "130"
"131" "alone, awkward, behind, bowing, character, conversation, converted, determined, devoted, emphatic, ensconced, enviable, excellent, extraordinary, faithful, fruitless, groping, having, innocent, it, lady, late, led, light, likely, little, low, making, mean, middle, morning, native, old, open, out, perfect, pointed, present, put, round, shot, slight, somebody, sorry, strange, stumbling, trying, unable, unblemished, unspeakable, wakeful, will" "131"
"132" "acquired, amiable, beat, beneath, better, black, bold, brim, broad, case, changing, cold, considerable, consulting, crimson, cut, determined, difficult, double-faced, drinking, empty, engaged, equal, excellent, expressive, extreme, face, feeling, filial, fine, first-born, fist, fleshy, full, good, grave, great, green, having, imperceptible, imposing, it, jolly, lady, large, least, living, loaded, material, mighty, morning, nodding, off, old, ordinary, ornamented, oyster, painted, parental, poker, possible, preparing, pretty, professional, remarkable, respectable, rigid, round, rubicund, seen, set, shaking, short, silver, sleek, small, somebody, sorry, striking, taking, uncommon, underdone, well, will, wrong, yellow, young" "132"
"133" "advanced, ancient, appalling, artificial, astonishing, attracting, awakened, bear, behind, bending, black, blind, brick, brisk, celebrated, clear, close, deep, distorted, embraced, even, extraordinary, face, fearful, forward, full, girl, giving, glad, good, green, having, heel, hideous, indignant, individual, isolated, it, kind, last, little, melancholy, mistaken, must, natural, near, odd, off, old, open, out, particular, pretending, proper, retired, right, small, sooner, spirit, staring, still, straight, strolling, sudden, taking, telling, uncertain, unearthly, venerable" "133"
"134" "able, amiable, bad, better, blessed, cold, constrained, conversation, dear, deep, deserted, desirous, dreadful, engaged, face, fancy, first, fist, full, glad, good, great, green, hard, idol, important, intense, intimate, it, lady, little, low, make, melting, moving, must, near, neat, nice, off, open, pleasant, present, saved, seen, sharp, short, sly, sprung, sudden, sure, sweet, telling, threatening, uncommon, unusual, virtuous, well, will, worthy, young, youthful" "134"
"135" "best, better, black, cut, done, good, green, it, meaning, out, queer, seen, sure, will" "135"
"136" "ashamed, assuming, bashful, best, brief, card, case, confident, considerable, desirable, displaying, done, effective, embarrassing, excellent, face, feel, following, gasping, glowing, good, good-natured, great, growing, harnessed, high, human, impressive, intellectual, intelligent, it, joyous, lady, major, mean, must, near, pacing, pale, particular, philosophical, plain, pleased, possible, present, principal, profound, respectful, right, round, rushed, second, serene, short, simple, slight, small, sorry, spectral, spent, taking, tempted, unworthy, upset" "136"
"137" "alone, belligerent, better, bosom, called, comprehensive, concerned, considerable, correct, distinguished, expressive, face, female, fit, frightful, gone, green, hesitating, hidden, imperative, indignant, individual, indulged, insulting, it, lady, last, lavish, little, lost, make, mean, meaning, middle-aged, motionless, must, new, off, out, particular, put, rising, roused, seen, shaking, sooner, standard, stricken, striding, sudden, superfluous, taking, threatening, unaccountable, universal, unpleasant, upright, young" "137"
"138" "acquainted, aghast, agitated, angry, astounded, aware, benignant, better, boiling, boisterous, busy, called, chief, conscious, consuming, correct, determined, distressing, done, elderly, extraordinary, fist, fresh, frowning, grand, great, harmless, having, high, infuriated, involved, irritated, it, jealous, kind, lady, last, laudable, least, leaving, likely, little, local, make, middle, middle-aged, morning, obnoxious, out, painful, pale, particular, persuaded, philanthropic, present, pressing, principal, private, proof, pugilistic, read, real, rectitude, red-hot, retired, rushed, secure, set, shaking, short, sooner, stern, striding, terrible, terrific, terrified, trusted, undersized, unpleasant, well, whole, will" "138"
"139" "astonished, aware, brazen, brief, capital, case, cited, comical, dependent, determined, discharging, elderly, even, feeling, finished, first, fool, forbidding, good, grave, great, having, hoarse, impressed, individual, it, knowing, lady, laughing, learning, likely, little, merry, middle-aged, mighty, military, morning, must, naught, obsequious, out, peculiar, possible, present, principal, private, professional, quiet, read, remarkable, resolute, retired, retrospective, satisfied, second, serious, set, short, small, thinking, unconscious, undoubted, wandering, weak, well, will, wondering" "139"
"140" "atrocious, begging, behind, black, blank, case, cheering, coming, common, criminal, deep, delightful, disappointed, disgusted, disturbed, divine, done, edified, executive, expedient, face, failure, feeling, firm, first, fixed, gone, gouty, grand, gratified, green, having, high, it, knocking, least, lost, loud, main, making, mean, meaning, mighty, modern, monstrous, morning, moved, must, mysterious, narrow, old, professional, recollected, red, respectable, retreating, right, rose, short, single, slight, starting, stout, straight, strong, taking, unsoaped, unsuccessful" "140"
"141" "animated, certain, common, consulting, extreme, first, flying, following, giant, great, having, it, knocking, last, little, lost, loud, make, minute, mounting, off, old, open, out, outraged, overpowered, particular, peeping, portly, pretty, real, reformed, shouting, small, sooner, speechless, spirit, steadying, still, terrific, uncertain, uncommon, unexpected, unjustifiable, upsetting, well, whole" "141"
"142" "able, advanced, anxious, behind, big, bowing, busy, commanding, dangerous, decent, desperate, dignified, drunken, earnest, elbowing, engaged, excluded, fast, feeling, first, fortunate, full, gleeful, gloomy, good, grating, green, halt, happy, having, holding, impassioned, impressive, indefatigable, indignant, it, kicking, leader, leading, mighty, nice, old, personal, pleasant, portentous, possible, present, public-spirited, rank, rapid, rebellious, relieved, right, rising, ruffian, runaway, smothered, sooner, spokesman, stern, thrilling, unfortunate, unspeakable, unwilling, valorous, well, will, worshipful, wrong" "142"
"143" "angry, bad, better, comfortable, concerned, cut, displaying, disreputable, done, even, excited, fellow, first, furious, good, great, gulping, having, impartial, inefficient, intense, interrupting, it, leading, morning, must, off, out, preserved, quiet, ready, reddening, retired, right, rum, select, short, smooth, sober, sorry, specimen, touched, tried, unwonted, vagabond, vague, whispering, will" "143"
"144" "able, absurd, afraid, aristocratic, blood, captain, case, certain, conversation, deep, dreadful, dubious, earnest, edged, engaged, entrapped, excited, extraordinary, fashionable, fighting, fine, first, foolish, forward, good-humoured, great, gross, holding, horror-stricken, indignant, intelligible, it, kind, lady, least, led, little, mean, midnight, mouth, must, narrative, pale, perfect, picked, present, private, rank, red, resigned, right, rising, second, small, sorry, strolling, true, unprincipled, warm, whole, will, wretched" "144"
"145" "aggravating, amiable, appealing, awful, best, bosom, brightening, captain, careful, certain, confused, dear, decided, decisive, devoted, done, dreadful, engaging, extreme, face, female, first, fond, fool, forcing, great, hard, having, human, hurled, involved, it, kind, lay, laying, light, little, lost, magisterial, majestic, make, must, natural, needy, nobody, noising, old, out, proof, ready, recollected, round, scanty, select, strolling, taking, unbecoming, uncertain, unfortunate, unpleasant, will, young" "145"
"146" "alive, behind, blushing, busy, clean, cold, comfortable, considerable, conversational, dear, dirty, dreadful, easy, face, fast, first, fond, full, glad, gone, great, hard, having, high, huge, impossible, it, knocking, lady, last, late, little, loud, make, necessary, new, off, out, peculiar, perfect, pleasant, possible, pretty, retired, right, salubrious, savage, taking, tried, vile, well, will, yellow, young" "146"
"147" "accomplished, base, behind, beneath, black, buffeted, captain, case, catching, cheerful, comfortable, concluding, delicate, delivering, desperate, devoted, disappointed, distinguished, empty, engaged, enraged, evil, excitable, excited, face, fair, feat, fell, fellow, first, flat, foolish, forced, gazing, glad, good, grand, great, happy, hash, hated, high, impressive, inculcating, indignant, insensible, inspired, it, lady, large, last, likely, little, locking, loud, magisterial, make, moral, motionless, near, nice, off, old, peculiar, piercing, private, pushing, put, rich, right, rising, rose, rushing, saving, scrupulous, set, small, sooner, sorry, sound, staggered, stanch, unexpected, unmoved, unpleasant, unresisting, vexed, will, young" "147"
