"afraid";"direct"
"afraid";"friendly"
"friendly";"happy"
"friendly";"honest"
"afraid";"clever"
"afraid";"delighted"
"afraid";"determined"
"best";"clever"
"clever";"delighted"
"clever";"determined"
"delighted";"determined"
"accustomed";"afraid"
"accustomed";"best"
"accustomed";"pleasant"
"accustomed";"strong"
"accustomed";"surprising"
"afraid";"surprising"
"safe";"surprising"
"strong";"surprising"
"confident";"honest"
"confident";"humble"
"confident";"special"
"confident";"weaker"
"honest";"humble"
"honest";"weaker"
"humble";"special"
"humble";"weaker"
"special";"weaker"
"beautiful";"gentle"
"beautiful";"powerful"
"conventional";"curious"
"conventional";"delightful"
"conventional";"determined"
"conventional";"extreme"
"conventional";"gentle"
"conventional";"happy"
"conventional";"legal"
"conventional";"married"
"conventional";"weak"
"curious";"delightful"
"curious";"happy"
"curious";"legal"
"curious";"married"
"delightful";"determined"
"delightful";"extreme"
"delightful";"legal"
"delightful";"married"
"delightful";"weak"
"determined";"gentle"
"determined";"happy"
"determined";"quiet"
"determined";"weak"
"extreme";"gentle"
"extreme";"happy"
"extreme";"legal"
"extreme";"married"
"extreme";"weak"
"gentle";"married"
"happy";"legal"
"happy";"married"
"happy";"weak"
"legal";"married"
"married";"weak"
"faithful";"rich"
"faithful";"weak"
"strong";"weak"
"best";"weaker"
"happy";"thoughtful"
"happy";"weaker"
"happy";"welcome"
"thoughtful";"weaker"
"thoughtful";"welcome"
"weaker";"welcome"
"happier";"humble"
"happier";"superior"
"humble";"superior"
"beautiful";"delicious"
"beautiful";"peaceful"
"beautiful";"weak"
"best";"peaceful"
"delicious";"peaceful"
"delicious";"pleasant"
"delicious";"weak"
"peaceful";"pleasant"
"peaceful";"weak"
"delighted";"happy"
"delighted";"humble"
"delighted";"married"
"delighted";"proud"
"delighted";"smart"
"delighted";"strong"
"happy";"natural"
"happy";"smart"
"humble";"married"
"humble";"natural"
"humble";"pleasant"
"humble";"smart"
"married";"natural"
"married";"pleasant"
"married";"proud"
"married";"smart"
"married";"strong"
"natural";"smart"
"pleasant";"smart"
"proud";"smart"
"smart";"strong"
"friendly";"quiet"
"friendly";"sacred"
"friendly";"strong"
"quiet";"sacred"
"sacred";"strong"
